"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.793265344318829,0.291179596174283,0.673218673218673,0.406528189910979,0.726404692258001,0.503685503685504,0.330522940772487,667,133,292084,496178
0.807885470903904,0.292452830188679,0.711734693877551,0.414561664190193,0.745113954502803,0.538265306122449,0.348797024029699,675,113,275501,482588
0.79331617164424,0.291666666666667,0.639423076923077,0.400602409638554,0.709829437185959,0.497596153846154,0.315483176773761,646,150,267807,467680
0.796538687507268,0.304849884526559,0.622641509433962,0.409302325581395,0.707857201703693,0.495283018867925,0.32310066307872,602,160,224647,393597
0.790000202807163,0.280665280665281,0.645933014354067,0.391304347826087,0.707243004069317,0.452153110047847,0.305466649504854,692,148,304577,527691
0.800957268807517,0.289054197662062,0.663414634146341,0.402664692820133,0.719051151315662,0.514634146341463,0.32179647865401,669,138,309063,519619
0.804418142837321,0.311647429171039,0.670428893905192,0.425501432664756,0.724629603985838,0.507900677200903,0.339193021202336,656,146,282082,526463
0.809967278448966,0.312903225806452,0.681498829039813,0.428887251289609,0.732714053764498,0.501170960187354,0.348412174308348,639,136,273593,485920
0.806243109260361,0.30533484676504,0.65609756097561,0.416731216111541,0.724926302434894,0.490243902439024,0.338837738203762,612,141,278124,468957
0.809788532810116,0.316167664670659,0.651851851851852,0.425806451612903,0.728104313465434,0.506172839506173,0.349432494093867,571,141,301437,505609
0.791602830265485,0.30605738575983,0.662068965517241,0.418604651162791,0.723102168290759,0.494252873563218,0.335768245114898,653,147,305626,530222
0.790018700770301,0.287107258938245,0.641646489104116,0.396706586826347,0.709888396032431,0.479418886198547,0.312854861368164,658,148,297853,513555
0.80076546364482,0.299694189602446,0.696682464454976,0.419101924447612,0.732936110768723,0.523696682464455,0.340097806343825,687,128,326191,513754
0.816847723966477,0.286463798530955,0.716535433070866,0.409295352323838,0.747461049079061,0.548556430446194,0.347633697832603,680,108,310581,520650
0.786991169179069,0.325499412455934,0.630979498861048,0.429457364341085,0.715265684257623,0.5125284738041,0.341330510557027,574,162,288555,471810
0.81760114898344,0.331034482758621,0.665127020785219,0.442056792018419,0.733683086896872,0.51270207852194,0.361588887395406,582,145,278796,491957
0.801467872071547,0.301787592008412,0.708641975308642,0.42330383480826,0.744490363905029,0.530864197530864,0.353509027782341,664,118,320371,522623
0.813288011809494,0.296938775510204,0.68957345971564,0.415121255349501,0.730614593830141,0.523696682464455,0.336612152346722,689,131,316321,518122
0.80219718019965,0.284823284823285,0.668292682926829,0.399416909620991,0.720458306983294,0.502439024390244,0.320645148875445,688,136,293287,488836
0.810246604092579,0.321748878923767,0.675294117647059,0.435839028094153,0.735067704506541,0.512941176470588,0.3568464933117,605,138,260391,511655
0.808385706228346,0.293729372937294,0.677664974619289,0.409823484267076,0.730613184146662,0.527918781725888,0.336355817913095,642,127,329645,531204
0.817901300509996,0.298336798336798,0.705159705159705,0.419284149013879,0.74287557308173,0.540540540540541,0.350093495985068,675,120,241294,453667
0.823757712669909,0.320043103448276,0.697183098591549,0.438700147710487,0.743762239385115,0.530516431924883,0.363639309139599,631,129,293168,492670
0.825651704812747,0.301430143014301,0.708010335917313,0.422839506172839,0.748150925363302,0.529715762273902,0.357547756423875,635,113,294684,528109
0.808707009312854,0.323110624315444,0.690866510538642,0.440298507462687,0.740318868973643,0.531615925058548,0.361827546043924,618,132,247363,495391
0.811120489631863,0.33890214797136,0.638202247191011,0.442712392829306,0.723340908544172,0.507865168539326,0.357399745907673,554,161,252729,439045
0.818441497784309,0.29637526652452,0.684729064039409,0.413690476190476,0.731732424088838,0.519704433497537,0.338191224225129,660,128,280055,500478
0.79237859299668,0.281081081081081,0.666666666666667,0.395437262357414,0.722804485326293,0.515384615384615,0.321750204431189,665,130,304803,482545
0.800836500642917,0.300443458980044,0.651442307692308,0.411229135053111,0.718827294503554,0.509615384615385,0.329317316343058,631,145,234741,434282
0.806846357177757,0.306517311608961,0.706572769953052,0.427556818181818,0.742329901444178,0.537558685446009,0.353768270825163,681,125,312103,553191
0.808981136609396,0.289256198347107,0.682926829268293,0.406386066763425,0.727064985494064,0.526829268292683,0.329086241343605,688,130,315515,532560
0.780517127572735,0.293248945147679,0.640552995391705,0.402315484804631,0.705637333621597,0.474654377880184,0.310510335032921,670,156,251814,475115
0.810278504620123,0.321001088139282,0.690866510538642,0.438335809806835,0.741887507241344,0.550351288056206,0.362668887160973,624,132,292366,517145
0.80778768232105,0.312368972746331,0.707838479809976,0.433454545454545,0.743747885554344,0.553444180522565,0.358428390635559,656,123,273059,484667
0.804201053473755,0.298378378378378,0.655581947743468,0.410104011887073,0.718452588573092,0.513064133016627,0.327041033358317,649,145,275175,468186
0.820961189977364,0.323275862068966,0.694444444444444,0.441176470588235,0.743414957974294,0.523148148148148,0.365256712907952,628,132,288771,521997
0.803732631005358,0.327515400410678,0.701098901098901,0.446466060181945,0.741141490736222,0.52967032967033,0.363877227732649,655,136,285449,535729
0.795437743159461,0.299781181619256,0.66504854368932,0.413273001508296,0.724180243245039,0.516990291262136,0.333458190948646,640,138,242731,420944
0.787828608437104,0.278761061946903,0.626865671641791,0.385911179173047,0.701789052940446,0.482587064676617,0.301058052872796,652,150,299653,502823
0.821054552089035,0.289778714436249,0.694444444444444,0.408921933085502,0.735344557549606,0.507575757575758,0.337819881479701,674,121,298022,511467
0.809671939002626,0.293868921775899,0.68641975308642,0.411547002220577,0.731259074549724,0.503703703703704,0.336101583891846,668,127,281862,486705
0.802801428287412,0.291796469366563,0.692118226600985,0.410518626734843,0.735476171960445,0.53448275862069,0.33931038789355,682,125,285122,496491
0.806555125962748,0.304852320675105,0.678403755868545,0.420669577874818,0.729591034570473,0.52112676056338,0.340830190879822,659,137,301752,523712
0.816748856936769,0.305283757338552,0.715596330275229,0.42798353909465,0.741977257193406,0.518348623853211,0.352009600977621,710,124,291923,540821
0.796656766528926,0.279821627647715,0.653645833333333,0.391881342701015,0.716977917868287,0.502604166666667,0.31598455077625,646,133,263828,451456
0.800429428879592,0.312569521690768,0.648960739030023,0.421921921921922,0.717888495070756,0.482678983833718,0.334575852085516,618,152,278791,485056
0.793455990931769,0.317865429234339,0.632794457274827,0.423166023166023,0.713133708147588,0.475750577367206,0.334204320616067,588,159,251640,457725
0.800471183245164,0.296858071505959,0.65083135391924,0.407738095238095,0.716223259247512,0.484560570071259,0.32424709084183,649,147,311885,543600
0.781723570319925,0.274760383386581,0.656488549618321,0.387387387387387,0.715307987377818,0.508905852417303,0.310815311075054,681,135,255065,447524
0.795513927001269,0.301166489925769,0.645454545454546,0.410701373825018,0.712318218288782,0.475,0.322269376960368,659,156,265270,486841
0.797456628250955,0.314645308924485,0.644028103044497,0.422751729438893,0.719116919966961,0.501170960187354,0.338290833563616,599,152,254828,471433
0.80872643532696,0.290890269151139,0.673860911270983,0.406362979031092,0.722751250892661,0.491606714628297,0.325847061609174,685,136,340831,564469
0.806479760264094,0.295081967213115,0.658536585365854,0.407547169811321,0.720415011318073,0.482926829268293,0.327366464534627,645,140,230200,427583
0.815275037682929,0.32329988851728,0.682352941176471,0.438729198184569,0.740275014941512,0.510588235294118,0.363112414243305,607,135,250838,471102
0.798944320467689,0.292307692307692,0.648780487804878,0.403030303030303,0.717060149312426,0.519512195121951,0.323408691731786,644,144,260458,419129
0.799794951903575,0.298264642082429,0.672371638141809,0.413223140495868,0.72859745430052,0.506112469437653,0.337045228289509,647,134,299094,512241
0.800343837990037,0.289662231320369,0.693627450980392,0.408664259927798,0.732962834623066,0.509803921568627,0.335087100792636,694,125,329456,526541
0.787523393873268,0.318668252080856,0.616091954022989,0.420062695924765,0.706920843789346,0.475862068965517,0.330145879518287,573,167,265733,455450
0.803355882413786,0.298165137614679,0.661577608142494,0.411067193675889,0.727947476184178,0.521628498727735,0.337963621586404,612,133,279672,458821
0.788731639326686,0.304025423728814,0.668997668997669,0.418062636562272,0.726377150437347,0.517482517482518,0.337773737222432,657,142,264005,492593
0.790024643365381,0.298301486199575,0.664302600472813,0.411721611721612,0.721830067609139,0.513002364066194,0.329860731763131,661,142,275164,461548
0.794910397954894,0.303552206673843,0.660421545667447,0.415929203539823,0.719814504537958,0.501170960187354,0.330565826535308,647,145,245115,460190
0.796991871732518,0.318777292576419,0.654708520179372,0.428781204111601,0.720559960930718,0.479820627802691,0.340054556057907,624,154,262059,496124
0.794687333585369,0.302995391705069,0.649382716049383,0.413197172034564,0.721123671660742,0.498765432098765,0.334014398204081,605,142,304730,509009
0.807441712874819,0.314775160599572,0.695035460992908,0.433308769344141,0.74146039420458,0.541371158392435,0.358343729506635,640,129,249357,470603
0.802401943896561,0.313238770685579,0.647921760391198,0.422310756972112,0.724859811596406,0.488997555012225,0.344477754667666,581,144,245646,478387
0.797846736638232,0.304824561403509,0.671497584541063,0.419306184012066,0.72941847555509,0.507246376811594,0.3416113864476,634,136,274325,464909
0.797755338447752,0.311244979919679,0.684326710816777,0.427881297446515,0.727594211552471,0.496688741721854,0.340875922301456,686,143,288695,509699
0.810111313774494,0.307112068965517,0.68019093078759,0.423162583518931,0.732789954844082,0.510739856801909,0.345696952910672,643,134,271713,501328
0.793763802164118,0.312356979405034,0.626146788990826,0.416793893129771,0.707221878134429,0.481651376146789,0.324899794222818,601,163,275475,485740
0.798993078376602,0.323959505061867,0.642857142857143,0.430815258040389,0.718255715403784,0.493303571428571,0.341893996819191,601,160,296369,513909
0.796552005216824,0.307439824945295,0.669047619047619,0.421289355322339,0.728671718281366,0.526190476190476,0.342410984552342,633,139,290694,485032
0.822908550999277,0.32563025210084,0.729411764705882,0.450254175744372,0.757553893280815,0.536470588235294,0.379724097745583,642,115,244803,474981
0.812824768530804,0.303030303030303,0.665024630541872,0.416345412490362,0.728145544952226,0.502463054187192,0.340144456887913,621,136,262241,497307
0.782166996818537,0.298578199052133,0.622222222222222,0.403522818254604,0.709098087181691,0.506172839506173,0.321874438429044,592,153,277251,455068
0.805995661353116,0.311212814645309,0.666666666666667,0.424336973478939,0.731107867310187,0.536764705882353,0.347859675089922,602,136,307722,502760
0.805667489468835,0.312903225806452,0.697841726618705,0.432071269487751,0.743332565277024,0.539568345323741,0.359263510495842,639,126,288410,489301
0.794269635866526,0.308871851040526,0.674641148325359,0.42374154770849,0.732411993793254,0.509569377990431,0.346963713241438,631,136,321355,525443
0.813545447482046,0.311602209944751,0.682808716707022,0.427921092564492,0.737237625026472,0.520581113801453,0.353152666651959,623,131,250189,466686
0.789901886733072,0.298226164079823,0.64975845410628,0.408814589665654,0.718182049964723,0.5,0.327679804037271,633,145,258307,454592
0.796541139778677,0.302049622437972,0.648148148148148,0.412067696835909,0.714570250878862,0.493055555555556,0.325165447303078,647,152,274817,511586
0.802221741779516,0.300443458980044,0.653012048192771,0.411541381928626,0.720121279730564,0.508433734939759,0.330702437982399,631,144,289834,496038
0.793596230575879,0.309173272933182,0.645390070921986,0.418070444104135,0.718134273884979,0.49645390070922,0.333970490411342,610,150,290628,482379
0.805473904695409,0.313940724478595,0.672941176470588,0.42814371257485,0.730938079283856,0.529411764705882,0.347982363663294,625,139,318890,484860
0.810431921364798,0.30641592920354,0.669082125603865,0.420333839150228,0.729250602195354,0.514492753623188,0.342609878885072,627,137,284775,499899
0.796290256859953,0.299893276414088,0.665876777251185,0.413539367181751,0.723242737570438,0.502369668246445,0.332204670180113,656,141,270609,474912
0.808828113519267,0.32258064516129,0.695067264573991,0.440653873489694,0.738434923375801,0.526905829596413,0.358713514650721,651,136,297426,501072
0.808933931167209,0.31046511627907,0.659259259259259,0.422134387351779,0.727732097191151,0.506172839506173,0.344496700125102,593,138,310568,523600
0.8187849958247,0.29364278506559,0.731155778894472,0.419006479481641,0.751040437435919,0.540201005025126,0.354707958278723,700,107,291787,497997
0.812971967608118,0.311258278145695,0.661971830985915,0.423423423423423,0.724827199432003,0.502347417840376,0.340626413749063,624,144,273661,495563
0.808488674306961,0.323110624315444,0.67351598173516,0.436713545521836,0.731249222891301,0.515981735159817,0.35292130172533,618,143,288077,515826
0.795941377847716,0.264544456641054,0.639257294429708,0.374223602484472,0.707342486545538,0.474801061007958,0.298511062581977,670,136,289498,499075
0.799017633823839,0.311510031678986,0.665914221218962,0.424460431654676,0.723736411943976,0.512415349887133,0.338680109802371,652,148,334661,532377
0.784967875474091,0.282157676348548,0.655421686746988,0.394488759970993,0.71083660713063,0.472289156626506,0.309251310294541,692,143,260041,492043
0.813110682259547,0.336283185840708,0.697247706422018,0.453731343283582,0.747292383788877,0.555045871559633,0.376430555911087,600,132,242210,462633
0.803674516738711,0.30561555075594,0.66903073286052,0.419570051890289,0.726049967752958,0.522458628841608,0.338168053598036,643,140,299970,546908
0.810232811716491,0.303322615219721,0.695331695331695,0.422388059701492,0.739131700676375,0.552825552825553,0.349446543738184,650,124,272614,504504
0.786295035255482,0.282402528977871,0.656862745098039,0.394988946204864,0.71411376274728,0.507352941176471,0.313241559933062,681,140,271662,477907
0.808831845641886,0.284552845528455,0.671462829736211,0.39971448965025,0.718627279963573,0.525179856115108,0.317878176823853,704,137,308234,536244
0.813713487937683,0.310538116591928,0.682266009852217,0.426810477657935,0.737665869782324,0.512315270935961,0.353200829601126,615,129,267839,472969
0.792968934515281,0.296794208893485,0.680094786729858,0.41324694024478,0.725570196919634,0.530805687203792,0.331548368258872,680,135,293327,486158
0.80484037961063,0.295081967213115,0.692307692307692,0.413793103448276,0.733048765409126,0.533653846153846,0.338217501385463,688,128,263810,463656
0.793123675326488,0.315727699530516,0.643540669856459,0.423622047244095,0.720515594605154,0.507177033492823,0.340838238622448,583,149,220792,414312
0.80450654710348,0.286343612334802,0.684210526315789,0.403726708074534,0.73562375163464,0.497368421052632,0.337445422973689,648,120,245311,427639
0.796727512304771,0.313616071428571,0.664302600472813,0.426080363912055,0.728253430971484,0.475177304964539,0.345838946303003,615,142,257074,475381
0.799108450340253,0.298491379310345,0.662679425837321,0.411589895988113,0.722126641923981,0.5,0.330589288048483,651,141,299037,510887
0.809189436376435,0.312435765673176,0.705336426914153,0.433048433048433,0.741317959297464,0.545243619489559,0.355846052564655,669,127,288849,536812
0.790074481865285,0.259507829977629,0.630434782608696,0.367670364500792,0.703763656722583,0.494565217391304,0.29306003058796,662,136,292115,438463
0.800673403319085,0.292763157894737,0.651219512195122,0.40393343419062,0.718260709855483,0.490243902439024,0.324728235897437,645,143,307662,540390
0.793027265869167,0.298687089715536,0.636363636363636,0.406552494415488,0.710269147576632,0.503496503496504,0.320163607876442,641,156,324366,500989
0.801963701740519,0.317391304347826,0.682242990654206,0.433234421364985,0.734940351071002,0.535046728971963,0.353383733434652,628,136,281122,467352
0.812927585364364,0.314164004259851,0.689252336448598,0.431602048280907,0.737695060026956,0.546728971962617,0.354172084211574,644,133,259342,444004
0.809955425809084,0.313621964097149,0.707142857142857,0.434528163862473,0.74541635413465,0.552380952380952,0.361112748378339,650,123,344901,573152
0.80530170137317,0.3058568329718,0.666666666666667,0.419330855018587,0.7244464749279,0.491725768321513,0.336631048508228,640,141,281834,492823
0.804413889767491,0.298674821610601,0.687793427230047,0.416488983653163,0.729052836367904,0.518779342723005,0.335847369897318,688,133,261669,468319
0.797660901940535,0.314699792960663,0.663755458515284,0.426966292134831,0.72099198807977,0.506550218340611,0.337049002787022,662,154,311455,550182
0.809674074145365,0.30726872246696,0.683823529411765,0.424012158054711,0.736936781540778,0.536764705882353,0.350356617441608,629,129,255151,451568
0.800652464136193,0.312026002166847,0.674473067915691,0.426666666666667,0.729800027493501,0.524590163934426,0.345329461482298,635,139,324777,542376
0.795587435819994,0.317987152034261,0.690697674418605,0.435483870967742,0.740168114153334,0.537209302325581,0.359004948704672,637,133,272223,488064
0.808904023339092,0.310942578548212,0.665893271461717,0.423929098966027,0.72681261214156,0.489559164733179,0.342351048163566,636,144,264199,485298
0.796421250741266,0.304483837330553,0.662131519274376,0.417142857142857,0.720301603102072,0.503401360544218,0.331377633673287,667,149,318295,541060
0.787342611762902,0.277777777777778,0.642857142857143,0.387931034482759,0.705347806369532,0.497619047619048,0.302129792019424,702,150,327014,546222
0.791125280354004,0.298936170212766,0.650462962962963,0.409620991253644,0.714248087405977,0.490740740740741,0.322782281054094,659,151,285862,502125
0.801998858372917,0.313860252004582,0.661835748792271,0.425796425796426,0.730889212727966,0.504830917874396,0.34984372962875,599,140,289977,493817
0.801544888591262,0.30654420206659,0.637231503579952,0.413953488372093,0.715301583759806,0.496420047732697,0.330644892517094,604,152,258891,452885
0.815839671321318,0.31095406360424,0.664987405541562,0.423756019261637,0.734228664434246,0.518891687657431,0.35203536215418,585,133,257740,443675
0.790169466673183,0.319492502883506,0.632420091324201,0.424521072796935,0.715117170938451,0.486301369863014,0.337870066259656,590,161,234905,439580
0.803797629070745,0.298150163220892,0.679900744416873,0.414523449319213,0.734614855209817,0.531017369727047,0.343239295712242,645,129,248252,470412
0.796163113545792,0.308243727598566,0.617224880382775,0.411155378486056,0.707522944242079,0.471291866028708,0.325732149677152,579,160,228991,433665
0.80982854148675,0.28760162601626,0.70573566084788,0.408664259927798,0.738458115968922,0.513715710723192,0.339153667170976,701,118,289454,522834
0.791396960985376,0.300540540540541,0.643518518518518,0.409727339719971,0.711539387873656,0.481481481481481,0.321304050338413,647,154,297344,500496
0.792822607875207,0.278534031413613,0.650366748166259,0.390029325513196,0.70997985012003,0.491442542787286,0.307123978309351,689,143,284927,472512
0.806187260303463,0.302762430939227,0.668292682926829,0.416730038022814,0.728312821919845,0.497560975609756,0.339668675117605,631,136,282078,487813
0.794397540871033,0.298969072164948,0.66412213740458,0.412322274881517,0.728812295522477,0.508905852417303,0.339022288406516,612,132,273629,461846
0.792402969546001,0.300992282249173,0.661016949152542,0.413636363636364,0.723858810643006,0.493946731234867,0.3343429254539,634,140,267811,500411
0.803231666907883,0.310752688172043,0.672093023255814,0.425,0.728685190470264,0.516279069767442,0.343637204538927,641,141,296132,531510
0.800014533504176,0.292462311557789,0.662870159453303,0.405857740585774,0.714816350245703,0.510250569476082,0.318323665264062,704,148,298435,528123
0.804665041314729,0.321013727560718,0.684684684684685,0.437095614665708,0.734852119998259,0.506756756756757,0.354781173283165,643,140,282139,492954
0.783382356535839,0.271300448430493,0.614213197969543,0.376360808709176,0.697170510035082,0.474619289340102,0.294057589695132,650,152,284581,464144
0.805824229462502,0.301985370950888,0.708333333333333,0.423443223443223,0.743874428083113,0.531862745098039,0.352940564176817,668,119,327360,528633
0.790004807414957,0.296726504751848,0.661176470588235,0.409620991253644,0.71918447832702,0.515294117647059,0.326213350610654,666,144,266112,457565
0.79990301266897,0.311674008810573,0.66903073286052,0.425244177310293,0.729091028778883,0.513002364066194,0.345112253771089,625,140,235318,459474
0.793553123212243,0.297893681043129,0.679633867276888,0.414225941422594,0.724409676419785,0.521739130434783,0.330758205571016,700,140,324627,548531
0.792090145652722,0.299573560767591,0.661176470588235,0.412325752017608,0.719690397157359,0.52,0.328290746415186,657,144,276945,459121
0.810118491443873,0.281417830290011,0.670076726342711,0.396369137670197,0.722955222332044,0.491048593350384,0.32163092851793,669,129,280658,478383
0.799573222044756,0.313348416289593,0.645687645687646,0.421934501142422,0.717238440786161,0.505827505827506,0.334751105795272,607,152,254272,427746
0.79842902298585,0.297213622291022,0.684085510688836,0.414388489208633,0.730087472813298,0.520190023752969,0.336739752003593,681,133,332392,549836
0.807932489840585,0.302277432712215,0.688679245283019,0.420143884892086,0.733099312267042,0.525943396226415,0.342469615396641,674,132,270885,488655
0.810665781471555,0.299568965517241,0.691542288557214,0.418045112781955,0.737181139448643,0.517412935323383,0.345562847213891,650,124,297192,536900
0.823516912238173,0.328358208955224,0.672941176470588,0.441358024691358,0.739050727233995,0.522352941176471,0.365784378346755,585,139,248958,448737
0.788817551911736,0.289934354485777,0.640096618357488,0.399096385542169,0.709664696825592,0.483091787439614,0.314273050451147,649,149,280181,472233
0.797746852271414,0.295010845986985,0.649164677804296,0.405667412378822,0.715564160598744,0.477326968973747,0.322771935974548,650,147,299545,500879
0.79734893699897,0.291446673706441,0.663461538461538,0.40498899486427,0.719739207579278,0.521634615384615,0.323871399946622,671,140,312665,508275
0.797755677509368,0.30384167636787,0.638141809290954,0.411671924290221,0.717079219902785,0.47921760391198,0.331498966910577,598,148,319075,535932
0.798549653203026,0.313380281690141,0.619489559164733,0.416212003117693,0.706632822897233,0.487238979118329,0.326279604922001,585,164,270646,480266
0.807062576566709,0.308917197452229,0.706310679611651,0.429837518463811,0.745915210847915,0.509708737864078,0.359245816218383,651,121,283005,499589
0.806488399559476,0.304396843291996,0.656934306569343,0.416024653312789,0.723935967394113,0.508515815085158,0.336916145367754,617,141,285184,463589
0.779021723760031,0.312284730195178,0.605790645879733,0.412121212121212,0.696989538481103,0.476614699331849,0.315574025833991,599,177,252631,441156
0.812093364183637,0.331210191082803,0.702702702702703,0.45021645021645,0.745139884834802,0.54954954954955,0.37047803430041,630,132,256183,486135
0.809356841193914,0.320712694877506,0.697336561743341,0.439359267734554,0.746165596597193,0.513317191283293,0.366886710284025,610,125,247155,479330
0.809473131629464,0.310267857142857,0.698492462311558,0.42967542503864,0.746854885874885,0.542713567839196,0.361956166700946,618,120,275871,491142
0.807574993083849,0.299582463465553,0.678486997635934,0.415640839971035,0.726041098025679,0.491725768321513,0.333750402516809,671,136,267484,509269
0.811507753047282,0.321701199563795,0.668934240362812,0.434462444771723,0.730945591681431,0.53968253968254,0.352592026702801,622,146,256238,497155
0.812120794048688,0.289085545722714,0.706730769230769,0.410327983251919,0.735559499708551,0.528846153846154,0.336642028845785,723,122,314520,510369
0.789234715755361,0.308452250274424,0.645977011494253,0.417533432392273,0.715276602130395,0.485057471264368,0.329663952075413,630,154,244307,428289
0.796621280722866,0.284090909090909,0.677339901477833,0.400291120815138,0.722326813981304,0.527093596059113,0.321379086662266,693,131,250350,410838
0.810823497281751,0.30793991416309,0.678486997635934,0.423616236162362,0.731342882414169,0.498817966903073,0.344577275282237,645,136,249854,480365
0.792798981167646,0.290465631929047,0.625298329355609,0.39666919000757,0.704240113254399,0.477326968973747,0.31045614006155,640,157,266319,455855
0.799620579572674,0.31322505800464,0.650602409638554,0.422866092404072,0.723321275660956,0.520481927710843,0.341828918940467,592,145,208921,393409
0.797000790317978,0.295525494276795,0.677804295942721,0.411594202898551,0.72598719967512,0.52744630071599,0.33167795019232,677,135,315463,498924
0.805134963485128,0.299407114624506,0.683972911963883,0.416494845360825,0.725550546816138,0.510158013544018,0.33242673730318,709,140,251268,478316
0.816288815550372,0.316821465428277,0.709006928406467,0.437945791726106,0.74309273935592,0.528868360277136,0.359911855799934,662,126,288821,506837
0.812906646121955,0.327231121281465,0.671361502347418,0.44,0.73624655668647,0.504694835680751,0.361851319182275,588,140,265486,483771
0.787371945812055,0.29932735426009,0.629716981132076,0.405775075987842,0.7086188025454,0.507075471698113,0.319727493987006,625,157,221744,388029
0.809972948317399,0.303306727480046,0.670025188916877,0.417582417582418,0.731347997398264,0.506297229219144,0.343472657585746,611,131,264395,471285
0.790232519243865,0.290496760259179,0.660933660933661,0.403600900225056,0.721233170663815,0.501228501228501,0.325639940819451,657,138,269754,472803
0.818260210563971,0.329452852153667,0.680288461538462,0.443921568627451,0.744725577922101,0.5,0.372321236412291,576,133,218036,465874
0.814282178801235,0.300097751710655,0.73444976076555,0.426092990978487,0.749500872299245,0.552631578947368,0.356549216658534,716,111,268580,497221
0.805812047152157,0.302094818081588,0.66504854368932,0.415466262319939,0.725494003586146,0.509708737864078,0.336303155086343,633,138,294560,482243
0.802363120647753,0.292811839323467,0.672330097087379,0.407952871870398,0.725592290034379,0.526699029126214,0.330511824045656,669,135,323743,514352
0.778331108344458,0.276431718061674,0.613691931540342,0.381169324221716,0.695343688864483,0.481662591687042,0.294246044373983,657,158,300230,496841
0.791980733676013,0.315116279069767,0.613122171945701,0.416282642089094,0.705196048342158,0.475113122171946,0.32681970065347,589,171,303745,515020
0.799761446421617,0.298087739032621,0.649509803921569,0.408635312259059,0.719399169102522,0.502450980392157,0.329241273368898,624,143,261911,462848
0.79216665557341,0.290672451193059,0.639618138424821,0.399701715137957,0.707627662803856,0.482100238663485,0.312055404953071,654,151,254529,456113
0.79734472252707,0.30365296803653,0.640963855421687,0.412083656080558,0.715815402925558,0.527710843373494,0.329071291437819,610,149,254308,427519
0.800015529328246,0.298264642082429,0.665859564164649,0.411985018726592,0.724491085617313,0.523002421307506,0.332940182706574,647,138,281589,456616
0.795023279834096,0.284679089026915,0.672371638141809,0.4,0.720441114784897,0.508557457212714,0.320019961380895,691,134,307632,504421
0.797092807754807,0.28680479825518,0.646191646191646,0.397280966767372,0.715323952047791,0.493857493857494,0.318852914130542,654,144,283686,492079
0.805186138322382,0.303269447576099,0.677581863979849,0.419003115264797,0.734920358677844,0.544080604534005,0.34668147801825,618,128,301296,480924
0.803322675450202,0.262472885032538,0.659400544959128,0.375484871993794,0.716778434557808,0.512261580381471,0.305595165285705,680,125,274046,487027
0.811601680012789,0.302660753880266,0.67910447761194,0.418711656441718,0.735161373940007,0.527363184079602,0.346425203296067,629,129,267723,470279
0.791489069656558,0.294972067039106,0.656716417910448,0.407093292212799,0.72318719281026,0.5,0.331147442180872,631,138,311057,515042
0.797829811536265,0.303455723542117,0.682038834951456,0.420029895366218,0.734748638204442,0.5,0.345922142675691,645,131,296389,503533
0.810231403324664,0.321311475409836,0.67741935483871,0.43587842846553,0.733881409158455,0.525345622119816,0.354767562329861,621,140,312846,520184
0.802035209460136,0.296726504751848,0.675480769230769,0.412325752017608,0.727350430905861,0.524038461538462,0.334266950997769,666,135,325830,547846
