"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.799638449319766,0.297848244620612,0.693931398416887,0.416798732171157,0.734243849093999,0.519788918205805,0.340923195380821,620,116,270234,490439
0.799687197898295,0.301997649823737,0.662371134020619,0.414850686037127,0.722185622975134,0.507731958762887,0.332495863552684,594,131,301112,496923
0.791245409474844,0.302995391705069,0.676092544987147,0.418456642800318,0.728016663920051,0.521850899742931,0.338247153994626,605,126,299908,518977
0.796434981546084,0.302995391705069,0.659147869674185,0.415153906866614,0.717978777456882,0.481203007518797,0.328137813334746,605,136,250502,461770
0.803599641436495,0.321909424724602,0.674358974358974,0.435791217895609,0.73369503335148,0.523076923076923,0.355324351508482,554,127,216716,389047
0.788197787217155,0.313997477931904,0.635204081632653,0.420253164556962,0.714682358105539,0.50765306122449,0.333919276418442,544,143,245793,431995
0.820848345187575,0.324260355029586,0.706185567010309,0.444444444444444,0.748636516337545,0.533505154639175,0.370684114488337,571,114,234824,447375
0.785304525860659,0.315521628498728,0.637532133676093,0.422127659574468,0.716137558858628,0.478149100257069,0.336120749820557,538,141,242076,430954
0.798509748637018,0.310826542491269,0.643373493975904,0.419152276295133,0.711212398385846,0.481927710843373,0.325851253662065,592,148,260719,463339
0.804909144879789,0.332121212121212,0.663438256658596,0.44264943457189,0.730179600038643,0.513317191283293,0.357779025074633,551,139,248515,489338
0.790617658135906,0.31447963800905,0.683046683046683,0.430673896204493,0.7293686955323,0.513513513513513,0.344851488736214,606,129,249732,477312
0.805296780373254,0.309252217997465,0.655913978494624,0.420327304048234,0.726299716345235,0.505376344086022,0.342665377341955,545,128,207605,373458
0.787474578356795,0.283154121863799,0.642276422764228,0.393034825870647,0.710280325755884,0.495934959349593,0.311252607056029,600,132,306783,479774
0.822593746182973,0.34688995215311,0.69047619047619,0.461783439490446,0.743189309334306,0.542857142857143,0.377562185050858,546,130,207918,437439
0.78708742572296,0.315853658536585,0.636363636363636,0.422167889160554,0.711420550747962,0.464373464373464,0.330011540512066,561,148,285914,486831
0.798999271043101,0.294117647058824,0.663956639566396,0.40765391014975,0.724856096981889,0.495934959349593,0.331553567878191,588,124,282722,478800
0.802257903401517,0.319474835886214,0.700239808153477,0.438767843726521,0.736344418420985,0.510791366906475,0.354045246262782,622,125,250879,482589
0.774720478591801,0.301158301158301,0.593908629441624,0.399658411614005,0.690049061505825,0.454314720812183,0.303787095686469,543,160,249784,422494
0.806640841745712,0.320496894409938,0.682539682539683,0.436179205409975,0.741496387868822,0.5,0.363156139222651,547,120,241281,441456
0.811126894981846,0.317042606516291,0.671087533156499,0.43063829787234,0.734233004533548,0.509283819628647,0.354083125636006,545,124,279848,479270
0.785906124463515,0.291053227633069,0.657289002557545,0.403453689167975,0.714121602335609,0.483375959079284,0.317563637463735,626,134,304677,504578
0.794555921629105,0.32046783625731,0.66504854368932,0.432517758484609,0.724952696610915,0.487864077669903,0.344830829920883,581,138,235665,459984
0.798178871909341,0.286390532544379,0.664835164835165,0.400330851943755,0.722822017481512,0.505494505494505,0.324851114091786,603,122,266367,428298
0.809050080586722,0.318757192174914,0.703045685279188,0.438638163103721,0.743899317006377,0.527918781725888,0.362458353027777,592,117,271966,445006
0.799310245093642,0.313095238095238,0.66751269035533,0.426256077795786,0.727061246074114,0.515228426395939,0.343486043434024,577,131,327705,537691
0.800162341670576,0.320422535211268,0.675742574257426,0.434713375796178,0.732364067240139,0.507425742574257,0.352645471675787,579,131,293940,512825
0.799530230330206,0.290502793296089,0.668380462724936,0.404984423676013,0.720335754912094,0.511568123393316,0.323419095233573,635,129,258433,477832
0.804440116429634,0.307980049875312,0.665768194070081,0.421142369991475,0.729935758931508,0.495956873315364,0.344852329504146,555,124,245622,466744
0.81095549302865,0.316185696361355,0.633165829145729,0.421757322175732,0.713935680465559,0.479899497487437,0.334431553027551,545,146,237874,418112
0.810870873227646,0.320175438596491,0.705314009661836,0.440422322775264,0.739895865629612,0.514492753623188,0.358198121685192,620,122,232385,439559
0.802343339464004,0.301775147928994,0.681818181818182,0.418375717801477,0.732453711374554,0.508021390374332,0.342275011791435,590,119,252934,419451
0.800703606379123,0.319905213270142,0.675,0.434083601286174,0.731142041128745,0.5075,0.350939989546739,574,130,277843,496441
0.791505470821163,0.305936073059361,0.632075471698113,0.412307692307692,0.703333196872638,0.462264150943396,0.315093481345516,608,156,274689,464486
0.799756159911903,0.299097065462754,0.659203980099503,0.411490683229814,0.715617828943699,0.490049751243781,0.323171462547072,621,137,268591,476290
0.811131122398728,0.326708074534162,0.683116883116883,0.442016806722689,0.741218311986627,0.542857142857143,0.365947367052857,542,122,274365,449211
0.799159574373674,0.313294797687861,0.675810473815461,0.428120063191153,0.73003583248845,0.493765586034913,0.346072116725271,594,130,277904,516885
0.804235383614005,0.318016928657799,0.659147869674185,0.429037520391517,0.725746344261678,0.508771929824561,0.345726961237354,564,136,258170,453225
