"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.810919845652626,0.292730844793713,0.65929203539823,0.405442176870748,0.73167753710215,0.469026548672566,0.34018829352362,360,77,109006,213101
0.808978668390433,0.280276816608997,0.680672268907563,0.397058823529412,0.731752816785798,0.487394957983193,0.33003567867737,416,76,138947,240327
0.789952942413607,0.274223034734918,0.632911392405063,0.38265306122449,0.708838108208547,0.489451476793249,0.306688025786326,397,87,118388,207541
0.814417499934388,0.29368029739777,0.675213675213675,0.409326424870466,0.737497748998638,0.487179487179487,0.345023025719967,380,76,120922,219062
0.803649406098869,0.299823633156966,0.666666666666667,0.413625304136253,0.728079500605481,0.505882352941176,0.338115000808454,397,85,138660,246133
0.811889788716464,0.274782608695652,0.68695652173913,0.392546583850932,0.733425800896095,0.478260869565217,0.328158834032232,417,72,120033,222660
0.775178895526903,0.250485436893204,0.608490566037736,0.354883081155433,0.700582999178436,0.429245283018868,0.289183031813915,386,83,143492,217719
0.801970707767809,0.315412186379928,0.651851851851852,0.42512077294686,0.723163902730499,0.485185185185185,0.342449822442376,382,94,114775,229381
0.802653286862483,0.270175438596491,0.658119658119658,0.383084577114428,0.720956436790661,0.495726495726496,0.314968978630506,416,80,139510,235298
0.815548304072065,0.258706467661692,0.709090909090909,0.37910085054678,0.740841684385842,0.504545454545455,0.324957881570994,447,64,113216,205180
0.80380146408309,0.277873070325901,0.666666666666667,0.39225181598063,0.722953106207163,0.473251028806584,0.3202169249295,421,81,138255,240744
0.803472222222222,0.296992481203008,0.658333333333333,0.409326424870466,0.728350863912627,0.504166666666667,0.338461181332787,374,82,107411,208751
0.796763536393992,0.258527827648115,0.657534246575342,0.371134020618557,0.7191608386005,0.45662100456621,0.306521447432641,413,75,107483,182597
0.789541133308903,0.269537480063796,0.695473251028807,0.388505747126437,0.729698968911039,0.510288065843621,0.320228684563793,458,74,139252,250682
0.792101537517202,0.296360485268631,0.655172413793103,0.408114558472554,0.719517000170743,0.475095785440613,0.327456846135163,406,90,151628,255379
0.790508757616704,0.274137931034483,0.651639344262295,0.385922330097087,0.713736991529822,0.467213114754098,0.309328246185861,421,85,161021,257049
0.816111990417932,0.283050847457627,0.692946058091286,0.401925391095066,0.736108172982889,0.485477178423237,0.335162073801542,423,74,120257,232592
0.783048028260531,0.269961977186312,0.62280701754386,0.376657824933687,0.705727059323368,0.473684210526316,0.302679326214481,384,86,117416,196156
0.801062536471504,0.277358490566038,0.693396226415094,0.39622641509434,0.745992013903904,0.537735849056604,0.343055154106886,383,65,121550,213901
0.815514659520807,0.270935960591133,0.705128205128205,0.391459074733096,0.738065333936278,0.525641025641026,0.329420461384517,444,69,131568,212945
0.790508368200837,0.284191829484902,0.64,0.39360393603936,0.710707114436362,0.484,0.312767400696764,403,90,156968,250666
0.782160889599136,0.25938566552901,0.630705394190871,0.367593712212817,0.699564805890136,0.45643153526971,0.287654502625846,434,89,143810,245443
0.793077965386898,0.32089552238806,0.639405204460966,0.427329192546584,0.71914252703923,0.475836431226766,0.342454258533339,364,97,110037,221827
0.821782411523145,0.292682926829268,0.697095435684647,0.412269938650307,0.742281957831139,0.514522821576763,0.347123127226313,406,73,117618,256688
0.813194027070244,0.248263888888889,0.624454148471616,0.35527950310559,0.6979479361024,0.462882096069869,0.281042097106726,433,86,128276,220935
0.782814262452654,0.278409090909091,0.607438016528926,0.381818181818182,0.696082620654847,0.487603305785124,0.297801637690919,381,95,105988,195200
0.804942373159427,0.295652173913043,0.674603174603175,0.411124546553809,0.730347288154162,0.515873015873016,0.33748786296498,405,82,154940,279020
0.79158874033351,0.279158699808795,0.610878661087866,0.383202099737533,0.700841967909179,0.460251046025105,0.30381302839998,377,93,118217,224638
0.824034484496319,0.332737030411449,0.691449814126394,0.449275362318841,0.746311738529122,0.513011152416357,0.37419941721584,373,83,129892,252408
0.794005907235211,0.261950286806883,0.619909502262443,0.368279569892473,0.705743528478205,0.457013574660633,0.299173054959401,386,84,110842,202965
0.809321872571438,0.265597147950089,0.656387665198238,0.378172588832487,0.720349439077231,0.480176211453745,0.312019464704996,412,78,117303,209089
0.817752752467128,0.293260473588342,0.662551440329218,0.406565656565657,0.728366366027685,0.489711934156379,0.335722378724042,388,82,115940,230832
0.793832841803321,0.27063339731286,0.635135135135135,0.379542395693136,0.712676098890206,0.45045045045045,0.309251106980442,380,81,117711,202843
0.800372108249673,0.272072072072072,0.650862068965517,0.383735705209657,0.719530194946966,0.482758620689655,0.315506191122659,404,81,143503,238201
0.801808476069216,0.293814432989691,0.692307692307692,0.41254523522316,0.740725280316589,0.493927125506073,0.346505242235666,411,76,121935,257600
0.800495803159974,0.294326241134752,0.669354838709677,0.408866995073892,0.730366227000619,0.5,0.337615895278259,398,82,123722,225058
0.791744493243812,0.304609218436874,0.612903225806452,0.406961178045515,0.708491629008878,0.443548387096774,0.326605511122837,347,96,104591,231125
0.804366265788766,0.296296296296296,0.688524590163934,0.414303329223181,0.740125809159158,0.487704918032787,0.347644004106443,399,76,111399,230498
0.794274663451879,0.284263959390863,0.666666666666667,0.398576512455516,0.723796833745551,0.523809523809524,0.324643632831588,423,84,140029,233176
0.812114880393272,0.292817679558011,0.670886075949367,0.407692307692308,0.735418599542343,0.464135021097046,0.342742577039627,384,78,120293,228172
0.799623559581148,0.305755395683453,0.669291338582677,0.419753086419753,0.731064281246853,0.523622047244094,0.34451924047149,386,84,146326,239949
0.786838829734792,0.283712784588441,0.642857142857143,0.393681652490887,0.711874813277006,0.448412698412698,0.313477570991821,409,90,141371,286289
0.799609694693593,0.313575525812619,0.653386454183267,0.423772609819121,0.728758812441406,0.49800796812749,0.348641549437757,359,87,128537,248614
0.786353916497819,0.263157894736842,0.665236051502146,0.37712895377129,0.721166747828038,0.489270386266094,0.310303777926478,434,78,151129,259527
0.779929277436946,0.284860557768924,0.595833333333333,0.38544474393531,0.69747786697127,0.454166666666667,0.306330387517351,359,97,117199,219189
0.814841306614155,0.32,0.629213483146067,0.424242424242424,0.716536969578899,0.449438202247191,0.340966760336139,357,99,86853,180834
0.807572506177656,0.279773156899811,0.63519313304721,0.388451443569554,0.716216849583644,0.450643776824034,0.318631549379108,381,85,116484,205624
0.794890642045606,0.277064220183486,0.639830508474576,0.386683738796415,0.712680570582637,0.444915254237288,0.311674971241527,394,85,150490,262202
0.801118742460448,0.268683274021352,0.683257918552036,0.385696040868455,0.734735712978793,0.497737556561086,0.326634125212508,411,70,101838,191489
0.794549612346223,0.296153846153846,0.611111111111111,0.398963730569948,0.704438444193139,0.452380952380952,0.317197411672344,366,98,122753,218895
0.777983223892127,0.27134724857685,0.616379310344828,0.376811594202899,0.704176987198396,0.443965517241379,0.302913668021235,384,89,127053,210863
0.803483889915442,0.259057971014493,0.684210526315789,0.375821287779238,0.735573779095749,0.511961722488038,0.321877895189604,409,66,122230,200119
0.779867091972355,0.281362007168459,0.628,0.388613861386139,0.702936802889841,0.448,0.303625289547384,401,93,139676,224472
0.796890610484988,0.269026548672566,0.644067796610169,0.379525593008739,0.711708519605493,0.444915254237288,0.305433434766486,413,84,147063,243498
0.803261125681833,0.252931323283082,0.65938864628821,0.365617433414044,0.714901665968494,0.462882096069869,0.29817577511582,446,78,127186,237822
0.803817584874028,0.265822784810127,0.674311926605505,0.381322957198444,0.731670730224681,0.458715596330275,0.32269362973379,406,71,135157,221599
0.805330941958495,0.311787072243346,0.638132295719844,0.418901660280971,0.719595559415842,0.482490272373541,0.338897229004159,362,93,97405,191296
0.809293511218921,0.253358925143954,0.647058823529412,0.364137931034483,0.719245106585706,0.470588235294118,0.30549314016613,389,72,154665,234700
0.795727816147663,0.304189435336976,0.662698412698413,0.416978776529338,0.730663049746899,0.503968253968254,0.344364322340717,382,85,119973,233943
0.784783271209883,0.26271186440678,0.643153526970954,0.373044524669073,0.706724663329819,0.464730290456432,0.296107968522194,435,86,159072,259336
0.782891764823986,0.270868824531516,0.641129032258065,0.380838323353293,0.706260368185598,0.455645161290323,0.300092194572957,428,89,133158,251789
0.794880869766366,0.259124087591241,0.645454545454546,0.369791666666667,0.715607052522662,0.472727272727273,0.304637236695686,406,78,138172,233389
0.818729342636798,0.280405405405405,0.697478991596639,0.4,0.738048071192451,0.504201680672269,0.335424060505932,426,72,138784,256143
0.791779197681312,0.284916201117318,0.651063829787234,0.396373056994819,0.722537521741776,0.48936170212766,0.326103064740426,384,82,99801,182734
0.789722040630188,0.270566727605119,0.640692640692641,0.380462724935733,0.712763886976078,0.489177489177489,0.308197974609966,399,83,129907,213236
0.797316525489673,0.259649122807018,0.629787234042553,0.367701863354037,0.700664915281567,0.451063829787234,0.289351085401587,422,87,150348,254513
0.796160869565217,0.255892255892256,0.660869565217391,0.368932038834951,0.717507763933149,0.5,0.302634166949229,442,78,123494,210153
0.802695153414785,0.285229202037351,0.691358024691358,0.403846153846154,0.735220265630943,0.51440329218107,0.335515573846739,421,75,125071,240158
0.806913620889003,0.273291925465839,0.6875,0.391111111111111,0.722606976685368,0.51953125,0.314976935889464,468,80,172102,291327
0.826737328424289,0.295620437956204,0.658536585365854,0.408060453400504,0.726344049064553,0.495934959349593,0.335155805492984,386,84,151397,265737
0.815229765761756,0.292418772563177,0.669421487603306,0.407035175879397,0.730428982806411,0.504132231404959,0.336663231327165,392,80,113742,211040
0.786616722160562,0.306930693069307,0.607843137254902,0.407894736842105,0.704515091069468,0.458823529411765,0.323520493737811,350,100,139296,237702
0.802562409501446,0.276190476190476,0.609243697478992,0.380078636959371,0.70161175604804,0.432773109243697,0.303811702923561,380,93,113578,195276
0.79949407155133,0.286634460547504,0.681992337164751,0.403628117913832,0.725657959594736,0.498084291187739,0.326142703113171,443,83,152537,252349
0.797073778718992,0.285977859778598,0.659574468085106,0.398970398970399,0.726119317851405,0.472340425531915,0.32956615635806,387,80,126204,217375
0.790530158112931,0.277972027972028,0.63855421686747,0.387332521315469,0.708004270007499,0.461847389558233,0.306403675309152,413,90,123896,218986
0.818558038385625,0.291353383458647,0.662393162393162,0.404699738903394,0.729329679858006,0.482905982905983,0.335931459299869,377,79,132046,243847
0.775571904276174,0.283673469387755,0.553784860557769,0.375168690958165,0.673834134506957,0.394422310756972,0.285536132701507,351,112,128463,209957
0.817383898641239,0.317543859649123,0.675373134328358,0.431980906921241,0.73380407379581,0.522388059701492,0.353072921984395,389,87,160629,273045
0.809285243315524,0.271704180064309,0.684210526315789,0.388952819332566,0.72591780599393,0.48582995951417,0.318197969939875,453,78,120069,233221
0.786859277026517,0.252354048964218,0.617511520737327,0.358288770053476,0.701371028079997,0.447004608294931,0.289003197707419,397,83,104144,191470
0.772871689998313,0.281368821292776,0.604081632653061,0.383916990920882,0.697234495690007,0.436734693877551,0.301780055138265,378,97,104211,191967
0.800140342452143,0.277591973244147,0.669354838709677,0.392434988179669,0.721744242287452,0.471774193548387,0.318244325830661,432,82,137275,248449
0.800864803540309,0.27979274611399,0.65587044534413,0.39225181598063,0.719395960982699,0.461538461538462,0.318592622114312,417,85,136361,243890
0.821934278463852,0.301707779886148,0.670886075949367,0.416230366492147,0.738493098584102,0.514767932489452,0.351373987724843,368,78,107249,185906
0.775745257452574,0.280898876404494,0.609756097560976,0.384615384615385,0.70029669042004,0.434959349593496,0.30423439944183,384,96,113194,212934
0.786230407523511,0.261278195488722,0.599137931034483,0.363874345549738,0.690521846836399,0.46551724137931,0.283892723128969,393,93,120066,204404
0.797138047138047,0.327935222672065,0.6,0.424083769633508,0.7033595010646,0.459259259259259,0.334259314533317,332,108,111751,220308
0.795058797168084,0.278388278388278,0.635983263598326,0.387261146496815,0.712006090955896,0.493723849372385,0.312288638743293,394,87,115208,216095
0.795971577373189,0.285984848484849,0.650862068965517,0.397368421052632,0.726032220395386,0.478448275862069,0.331125402223632,377,81,116249,223824
0.812965050970853,0.275650842266462,0.737704918032787,0.40133779264214,0.746950116744589,0.512295081967213,0.339909113219183,473,64,132331,239149
0.797164787342715,0.265270506108202,0.635983263598326,0.374384236453202,0.704700842305451,0.481171548117155,0.296177632826861,421,87,107776,208305
0.80293342582776,0.290322580645161,0.653846153846154,0.402102496714849,0.727336197910773,0.487179487179487,0.334502939878536,374,81,151393,233202
0.813422638894337,0.290740740740741,0.670940170940171,0.405684754521964,0.734778770642317,0.517094017094017,0.340817273037836,383,77,138886,246928
0.813755789612487,0.322834645669291,0.650793650793651,0.431578947368421,0.73113361515991,0.492063492063492,0.357149981160308,344,88,141369,244113
0.800984524194275,0.27683615819209,0.636363636363636,0.385826771653543,0.715722141382387,0.476190476190476,0.316174965211563,384,84,127476,219651
0.806776002582103,0.286158631415241,0.72156862745098,0.409799554565702,0.74242727393369,0.525490196078431,0.34171116366438,459,71,136192,255908
0.788728305404031,0.283054003724395,0.641350210970464,0.392764857881137,0.716666612095929,0.468354430379747,0.319600122259624,385,85,133612,228558
0.810470137356546,0.271544715447154,0.681632653061224,0.388372093023256,0.723639880439721,0.514285714285714,0.315767596104843,448,78,117041,210727
0.808457496136012,0.297682709447415,0.668,0.411837237977805,0.729660136986714,0.504,0.338743959074927,394,83,162583,265922
0.812970520364976,0.291161178509532,0.708860759493671,0.412776412776413,0.748503818113178,0.50210970464135,0.352097688705421,409,69,120074,231860
0.788378797523038,0.266903914590747,0.632911392405063,0.375469336670839,0.705501811296839,0.451476793248945,0.298624254813339,412,87,162622,279562
0.814115522492655,0.295454545454545,0.678714859437751,0.41169305724726,0.733147821116874,0.497991967871486,0.340191198055299,403,80,113848,243507
0.800498041176961,0.29136690647482,0.653225806451613,0.402985074626866,0.721261086146062,0.467741935483871,0.327468409422709,394,86,129456,220585
0.800287766162726,0.288602941176471,0.64344262295082,0.398477157360406,0.718335172280943,0.463114754098361,0.324211092775189,387,87,110432,254966
0.792834966049295,0.271880819366853,0.637554585152838,0.381201044386423,0.715873511735305,0.458515283842795,0.313462123144976,391,83,153706,256430
0.802423239814849,0.306390977443609,0.66260162601626,0.419023136246787,0.734372924836799,0.483739837398374,0.350278308748435,369,83,122663,212737
0.779072893979726,0.256410256410256,0.606060606060606,0.36036036036036,0.691881524480482,0.458874458874459,0.28148867068852,406,91,125502,208037
0.774593978314487,0.270318021201413,0.619433198380567,0.376383763837638,0.696974065401155,0.473684210526316,0.292106299832559,413,94,146199,246119
0.793049340930777,0.281505728314239,0.696356275303644,0.400932400932401,0.73396013488861,0.538461538461538,0.331534702302044,439,75,136974,237336
0.811190721829754,0.278169014084507,0.681034482758621,0.395,0.73446585511313,0.504310344827586,0.331975752011547,410,74,147992,240562
0.809774436090226,0.27317880794702,0.668016194331984,0.387779083431257,0.72181656053178,0.449392712550607,0.316147410124524,439,82,162116,252820
0.812250906987749,0.290552584670232,0.659919028340081,0.403465346534653,0.723518228268315,0.502024291497976,0.328693981215401,398,84,121656,212923
0.801634235146605,0.287795992714026,0.6171875,0.392546583850932,0.702176286113278,0.43359375,0.308290397741142,391,98,99068,195943
0.786869828159057,0.277882797731569,0.609958506224066,0.381818181818182,0.698864981535982,0.481327800829876,0.300707370909258,382,94,132554,217735
0.817414598297893,0.325301204819277,0.627906976744186,0.428571428571429,0.721370575169737,0.465116279069767,0.350844418022438,336,96,87958,195535
0.82691979866675,0.267441860465116,0.709251101321586,0.388419782870929,0.741616219319691,0.502202643171806,0.33090617626335,441,66,145226,249804
0.791720223503169,0.282006920415225,0.696581196581197,0.401477832512315,0.739719696476829,0.5,0.338295613053889,415,71,147782,254208
0.806616085172986,0.287593984962406,0.632231404958678,0.395348837209302,0.712433452667934,0.466942148760331,0.318418761039279,379,89,129362,226606
0.795111361646497,0.304812834224599,0.662790697674419,0.417582417582418,0.72765414325121,0.484496124031008,0.340835049166372,390,87,109212,207566
0.808171352510237,0.307129798903108,0.66403162055336,0.42,0.73119035877417,0.482213438735178,0.346326626915678,379,85,89545,178965
0.790949895508406,0.306949806949807,0.633466135458167,0.413524057217165,0.718289178118108,0.458167330677291,0.335838759294508,359,92,109987,230922
0.815472006672665,0.248344370860927,0.694444444444444,0.365853658536585,0.731362367900063,0.481481481481481,0.309982721014434,454,66,138267,260661
0.796225557802806,0.277027027027027,0.648221343873518,0.388165680473373,0.712111623148884,0.458498023715415,0.309379227824694,428,89,134721,233835
0.794704096667118,0.275563258232236,0.65702479338843,0.388278388278388,0.718561016872027,0.5,0.315134597205872,418,83,108798,188868
0.780924454383099,0.270018621973929,0.622317596566524,0.376623376623377,0.70616864930616,0.48068669527897,0.303401987919666,392,88,131056,215643
0.808655502175489,0.261324041811847,0.669642857142857,0.37593984962406,0.724925291842352,0.486607142857143,0.313037079765754,424,74,111228,234208
0.796155997407312,0.295302013422819,0.684824902723735,0.412661195779601,0.731822134778013,0.517509727626459,0.337718282913447,420,81,147635,253614
0.80529398385079,0.264347826086957,0.675555555555556,0.38,0.727538282628234,0.488888888888889,0.316958594537361,423,73,108798,212732
0.803624409242079,0.269814502529511,0.689655172413793,0.387878787878788,0.73353327531193,0.478448275862069,0.325191034881832,433,72,115468,222566
0.759789231328847,0.283495145631068,0.588709677419355,0.382699868938401,0.690915908232547,0.451612903225806,0.298455167815377,369,102,131781,211296
0.791586877645636,0.284926470588235,0.640495867768595,0.39440203562341,0.716863856122445,0.446280991735537,0.321013664864601,389,87,128544,220385
0.819448822922968,0.26742301458671,0.684647302904564,0.384615384615385,0.725111463903874,0.493775933609959,0.314892675116047,452,76,120949,218505
0.806579071704366,0.2512,0.67381974248927,0.365967365967366,0.715787270842487,0.463519313304721,0.296528092914163,468,76,174821,283182
0.796467523842139,0.295412844036697,0.646586345381526,0.405541561712846,0.719910783191518,0.48995983935743,0.329126592914237,384,88,123354,225285
0.798751540189896,0.265267175572519,0.620535714285714,0.371657754010695,0.706629347273218,0.428571428571429,0.301932718317236,385,85,120006,215976
0.798582478162605,0.292569659442724,0.694852941176471,0.411764705882353,0.727996357879839,0.503676470588235,0.330758825442138,457,83,140812,262922
0.804904099044198,0.298210735586481,0.630252100840336,0.404858299595142,0.719048843943794,0.466386554621849,0.333242606964984,353,88,96129,171549
0.806753461066651,0.246256239600666,0.69811320754717,0.364083640836408,0.731390420336169,0.476415094339623,0.308491564965175,453,64,117283,215732
0.805171660677456,0.295938104448743,0.653846153846154,0.40745672436751,0.726946353628478,0.521367521367521,0.336998434306112,364,81,141527,232279
0.819938506074638,0.306796116504854,0.661087866108787,0.419098143236074,0.73407565301378,0.485355648535565,0.350417339349925,357,81,88396,193314
0.805872895744238,0.278582930756844,0.686507936507937,0.396334478808706,0.728926326598278,0.484126984126984,0.32515757352629,448,79,105212,227627
0.817820042055048,0.317164179104478,0.688259109311741,0.434227330779055,0.74704535749518,0.518218623481781,0.367358005245639,366,77,106844,203592
0.82189191017316,0.268729641693811,0.714285714285714,0.390532544378698,0.739761464128488,0.510822510822511,0.329357079248061,449,66,148011,250882
0.804942885595454,0.250423011844332,0.688372093023256,0.367245657568238,0.731262931360392,0.502325581395349,0.311649067821373,443,67,132908,225987
0.808658425880766,0.288801571709234,0.665158371040724,0.402739726027397,0.735511508775784,0.515837104072398,0.341666234001605,362,74,135024,229561
0.777128918609412,0.259668508287293,0.594936708860759,0.361538461538462,0.686166400005457,0.426160337552743,0.278274471245093,402,96,153678,237547
0.791367705021718,0.273519163763066,0.638211382113821,0.382926829268293,0.707883824279588,0.483739837398374,0.304040218721162,417,89,154975,251415
0.804128024845792,0.263910969793323,0.694560669456067,0.382488479262673,0.727184270520249,0.493723849372385,0.314397489852374,463,73,161655,271338
0.826309399930628,0.27112676056338,0.693693693693694,0.389873417721519,0.737747679741975,0.468468468468468,0.330213627648762,414,68,107472,215660
0.808592027141645,0.267405063291139,0.704166666666667,0.387614678899083,0.733654220795644,0.508333333333333,0.322710941140559,463,71,144278,242419
0.794754429934485,0.264540337711069,0.618421052631579,0.370565045992116,0.704916123049792,0.442982456140351,0.299827968186036,392,87,122873,241439
0.790984430410954,0.303350970017637,0.637037037037037,0.410991636798088,0.712877563638542,0.488888888888889,0.325825413073792,395,98,116603,214391
0.804601926977688,0.289655172413793,0.7,0.409756097560976,0.744145506938635,0.520833333333333,0.347242498428526,412,72,152329,249449
0.803045341989721,0.271317829457364,0.70281124497992,0.391498881431767,0.729150409748649,0.518072289156627,0.320089053520746,470,74,162341,254982
0.808915220764565,0.296703296703297,0.635294117647059,0.404494382022472,0.71409585772564,0.47843137254902,0.32455391183283,384,93,132781,238464
0.804172082397889,0.289176090468498,0.688461538461538,0.407281001137656,0.730311574780396,0.484615384615385,0.332266099828119,440,81,131791,278418
0.830671550001793,0.295454545454545,0.736842105263158,0.421784472769409,0.755114755562116,0.506072874493927,0.359816321875796,434,65,141960,253096
0.793636950904393,0.261506276150628,0.578703703703704,0.360230547550432,0.687845476930672,0.430555555555556,0.286484979380862,353,91,110548,184077
0.788704836289112,0.270134228187919,0.649193548387097,0.381516587677725,0.712687390443354,0.504032258064516,0.30633855217434,435,87,141515,220391
0.811067659755903,0.285714285714286,0.646551724137931,0.396301188903567,0.722245339726981,0.461206896551724,0.327065223673124,375,82,137242,233764
0.798445683392465,0.303846153846154,0.666666666666667,0.417437252311757,0.737799910241219,0.527426160337553,0.352460444558665,362,79,120821,219230
0.827396761789381,0.308316430020284,0.658008658008658,0.419889502762431,0.736885663786155,0.519480519480519,0.355506117646137,341,79,140777,231614
0.818403143329824,0.256198347107438,0.711009174311927,0.376670716889429,0.739660900586762,0.513761467889908,0.322110843219173,450,63,100233,196700
0.813511575272166,0.298534798534799,0.676348547717842,0.41423125794155,0.734462006476018,0.477178423236515,0.343784923293039,383,78,110663,224997
0.81039269682847,0.27304347826087,0.685589519650655,0.390547263681592,0.733031224529982,0.506550218340611,0.326891623715798,418,72,123998,204057
0.79273876921459,0.283636363636364,0.661016949152542,0.396946564885496,0.725501681324311,0.483050847457627,0.32729621104648,394,80,159383,254954
0.784979854478732,0.288321167883212,0.642276422764228,0.397984886649874,0.715554018836374,0.471544715447154,0.320702963468146,390,88,119601,220942
0.797751179670476,0.323017408123791,0.632575757575758,0.427656850192061,0.719748556515049,0.465909090909091,0.346087095358852,350,97,116202,225540
0.81157356841941,0.279661016949153,0.705128205128205,0.400485436893204,0.743747887082868,0.521367521367521,0.340616619392028,425,69,147150,250041
