"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.741967766309886,0.299194476409666,0.703653585926928,0.419862737182075,0.689676808356004,0.657645466847091,0.288895580400136,1218,219,172514,236911
0.749284699096407,0.283763277693475,0.739130434782609,0.410087719298246,0.68149100487794,0.677206851119895,0.276053066944647,1416,198,200376,284227
0.73545820044632,0.292971057294743,0.676671214188267,0.408903544929926,0.679785394686027,0.626193724420191,0.2739961751431,1197,237,177939,250425
0.743721392556253,0.307043949428055,0.682730923694779,0.42358803986711,0.684721297637761,0.630522088353414,0.285854021992527,1151,237,162933,236839
0.753550872061453,0.284412955465587,0.759459459459459,0.413843888070692,0.686868622287026,0.689189189189189,0.284837522392836,1414,178,230601,311786
0.752694604823169,0.291717417783191,0.690201729106628,0.410102739726027,0.690733789288533,0.638328530259366,0.286682729392631,1163,215,161098,227496
0.74317246081952,0.277145811789038,0.74965034965035,0.404681011702529,0.686991943752953,0.674125874125874,0.280235255613565,1398,179,188583,265025
0.739721966819289,0.273980154355017,0.726608187134503,0.397918334667734,0.687978669888692,0.662280701754386,0.277259149291313,1317,187,188475,258485
0.746733012109943,0.28462441314554,0.682137834036568,0.401656314699793,0.679650186075213,0.624472573839662,0.270351029234744,1219,226,173364,238023
0.753763991890186,0.282977558839628,0.730225988700565,0.407889546351085,0.691104933839895,0.656779661016949,0.285022379091084,1310,191,167356,246213
0.741647924124867,0.281517094017094,0.725895316804408,0.405696689761355,0.681075518474727,0.634986225895317,0.273100641269033,1345,199,194267,278241
0.749984158140398,0.268329177057357,0.777456647398844,0.398961809417872,0.68738809678251,0.686416184971098,0.280928025301641,1467,154,199098,284942
0.737661547062799,0.280247608328644,0.698457223001403,0.4,0.679937349665491,0.628330995792426,0.269251504866998,1279,215,189617,272922
0.746072915385735,0.301289566236811,0.703146374829001,0.421830118998769,0.692517120924439,0.632010943912449,0.293125917288721,1192,217,179965,269606
0.758749726489645,0.290788013318535,0.725761772853186,0.415213946117274,0.690334313961791,0.657894736842105,0.287295341516934,1278,198,167498,247942
0.730569036596366,0.285330467490596,0.724420190995907,0.40940632228219,0.679098374659083,0.664392905866303,0.27241652334439,1330,202,198973,264627
0.747310470388812,0.284067085953878,0.741450068399453,0.410761652140962,0.689852618612762,0.673050615595075,0.285324428466638,1366,189,203814,276886
0.750170892156012,0.291974957313603,0.724576271186441,0.416227180527383,0.694034646696885,0.652542372881356,0.291823190030003,1244,195,157698,233924
0.747168201815681,0.303317535545024,0.676354029062087,0.41881390593047,0.68048139621654,0.618229854689564,0.27907876693301,1176,245,159673,231426
0.740710780094859,0.29101667563206,0.723262032085562,0.415036440352896,0.682213531650852,0.648395721925134,0.278163212640234,1318,207,178164,255957
0.737351501213387,0.279961183891315,0.76525198938992,0.409946714031972,0.680603910464242,0.681697612732096,0.277500274452777,1484,177,199061,277808
0.741279883545154,0.293770139634801,0.737196765498652,0.420122887864823,0.68970123741401,0.659029649595687,0.289010771059663,1315,195,191205,272248
0.754718206993441,0.295277943813509,0.702702702702703,0.415824915824916,0.692900392976539,0.654338549075391,0.290944844829792,1179,209,166576,234495
0.750463250482963,0.294918805657412,0.757738896366083,0.424585218702866,0.695443356189962,0.689098250336474,0.29814668232478,1346,180,205603,287212
0.726396832314452,0.262108262108262,0.764542936288089,0.39038189533239,0.666688058847407,0.684210526315789,0.255742758726355,1554,170,241337,322148
0.742309732577994,0.274318064848173,0.739251040221914,0.40015015015015,0.681819472341434,0.640776699029126,0.272254682019322,1410,188,178578,277087
0.751935278855392,0.288913162206445,0.727647867950481,0.413604378420641,0.691947360935979,0.65474552957359,0.288390273362652,1302,198,183506,266431
0.740731477776296,0.267126663380976,0.759103641456583,0.395187750637988,0.678588764719222,0.670868347338936,0.268652658004318,1487,172,209727,287733
0.742485902519523,0.310734463276836,0.66621803499327,0.423801369863014,0.685063209465344,0.619111709286676,0.288256253021784,1098,248,177135,255110
0.755420719593519,0.317382125263899,0.629009762900976,0.421889616463985,0.682291110107363,0.599721059972106,0.291067811507384,970,266,127236,191163
0.760960169398157,0.307134220072551,0.719546742209632,0.430508474576271,0.707027270278226,0.674220963172805,0.313057321929705,1146,198,157730,224954
0.733618406479636,0.266871165644172,0.751079136690648,0.393813655224444,0.680230115706913,0.671942446043165,0.268898977332519,1434,173,192655,265429
0.750428607237848,0.280021834061135,0.733905579399142,0.405373370209403,0.694177418813508,0.668097281831187,0.28727692690536,1319,186,171350,244375
0.736581218840688,0.280089988751406,0.699438202247191,0.4,0.679910067018848,0.625,0.269197563832668,1280,214,177647,257848
0.750883456083778,0.291079812206573,0.751009421265141,0.419548872180451,0.692560195988407,0.672947510094213,0.292504837051668,1359,185,169787,248153
0.736236033701612,0.292993630573248,0.703755215577191,0.413736713000818,0.685796805900947,0.645340751043115,0.281711906179639,1221,213,177024,251129
0.734514238667183,0.283531409168082,0.703651685393258,0.404195240016136,0.680931003785203,0.64185393258427,0.272052373580395,1266,211,168167,240827
0.752250340278465,0.278344975819452,0.738944365192582,0.404371584699454,0.686464865193552,0.66904422253923,0.278887119479169,1343,183,182019,248766
0.73690968966076,0.271336951159349,0.773558368495077,0.401753104455807,0.687265274060726,0.69901547116737,0.281543116500583,1477,161,218829,291856
0.732066942133167,0.266938359653591,0.746438746438746,0.393245778611632,0.679633892812773,0.666666666666667,0.267652029349972,1439,178,201568,278271
0.738691356098012,0.287182587666264,0.657894736842105,0.39983164983165,0.674969913028682,0.620498614958449,0.266085508575307,1179,247,198058,262860
0.750555990358846,0.296070835639181,0.725915875169607,0.42059748427673,0.692260586886218,0.648575305291723,0.291772336779965,1272,202,187660,275296
0.747607170601771,0.28622816032888,0.760928961748634,0.415982076176251,0.689790930456694,0.673497267759563,0.288857086116206,1389,175,198112,287105
0.736698878213097,0.282267115600449,0.695712309820194,0.401596806387226,0.677306421874027,0.633471645919779,0.266938210603165,1279,220,186069,259649
0.737450320958155,0.288839035333707,0.709366391184573,0.41052212036668,0.686455110217088,0.629476584022039,0.280961565996375,1268,211,172776,260693
0.745277319199905,0.298165137614679,0.657514450867052,0.410279531109107,0.688118171443168,0.624277456647399,0.287576595784213,1071,237,165313,222584
0.742687446559635,0.29214717188358,0.732782369146005,0.417746368276404,0.693324582051651,0.672176308539945,0.29178666890555,1289,194,181987,254456
0.750235643688789,0.309119830328738,0.748395378690629,0.437523452157598,0.697219336746755,0.667522464698331,0.305186073089573,1303,196,182959,264142
0.743424197639986,0.283129324108568,0.717948717948718,0.406106870229008,0.675756759943125,0.653171390013495,0.267131845653527,1347,209,186792,269863
0.749428242143942,0.28494623655914,0.674681753889675,0.400671986560269,0.678993764201565,0.625176803394625,0.269708319276576,1197,230,167962,233813
0.761302465650292,0.317430025445293,0.672506738544474,0.431287813310285,0.694522772869072,0.634770889487871,0.302951773319898,1073,243,168754,243332
0.740982749040649,0.284478096268253,0.721536351165981,0.408068269976726,0.685417973405345,0.64883401920439,0.278743864099849,1323,203,187505,260765
0.741110130430519,0.282479784366577,0.732867132867133,0.407782101167315,0.685420912347574,0.65034965034965,0.278948855940991,1331,191,181533,267785
0.74203180141521,0.292777777777778,0.718963165075034,0.416107382550336,0.688035589283561,0.667121418826739,0.285074476425692,1273,206,180418,247740
0.74872224411543,0.295264623955432,0.738161559888579,0.421806605650617,0.697862390970614,0.681058495821727,0.298608093472123,1265,188,165711,238159
0.760528871060431,0.324025974025974,0.667112299465241,0.436188811188811,0.695193808860766,0.625668449197861,0.306962677649852,1041,249,149109,219682
0.74575761639568,0.269060501721594,0.755524861878453,0.396808124773304,0.675318950445545,0.671270718232044,0.265669861721028,1486,177,186498,260173
0.745389619321888,0.302103250478011,0.662011173184358,0.414879649890591,0.685628013934894,0.620111731843575,0.285685250124663,1095,242,150035,214955
0.735255226042903,0.275538376587521,0.700842696629214,0.39556084026952,0.676309122302409,0.651685393258427,0.263214745405738,1312,213,191700,261245
0.7503469000116,0.290832455216017,0.745945945945946,0.418498862774829,0.690377463162364,0.681081081081081,0.289454821320538,1346,188,206618,281603
0.740394987967803,0.286446469248292,0.703496503496504,0.407122622420073,0.682475172737756,0.664335664335664,0.275061465655294,1253,212,192687,251169
0.731638391018211,0.28355795148248,0.700399467376831,0.403683806600154,0.672589261481816,0.635153129161119,0.262257058528535,1329,225,173063,244906
0.727217353311573,0.288204532248693,0.679452054794521,0.404732762137903,0.675549717947694,0.63013698630137,0.26684937632224,1225,234,167605,234940
0.733730581773289,0.275975810885102,0.718168812589413,0.398729150119142,0.681911117662171,0.643776824034335,0.27087919456648,1317,197,163327,234351
0.760690859022503,0.283095723014257,0.770083102493075,0.413998510796724,0.692606392160372,0.691135734072022,0.29168353986312,1408,166,195023,276217
0.728601432579427,0.272586473928756,0.739495798319328,0.398340248962656,0.679606269779737,0.662464985994398,0.269209037700908,1409,186,195286,277980
0.762384160523802,0.296059637912673,0.756462585034014,0.425564485265978,0.698926375779243,0.674829931972789,0.302116170930018,1322,179,190867,284439
0.748559399075944,0.295404814004376,0.731707317073171,0.420888542478566,0.693967436677816,0.665311653116531,0.29384802711789,1288,198,175555,251673
0.753286654875632,0.292158968850698,0.736129905277402,0.418300653594771,0.691044639958253,0.669824086603518,0.289641412429825,1318,195,184881,262938
0.747123098096766,0.294386422976501,0.64985590778098,0.405211141060198,0.681543269364082,0.609510086455331,0.278077675134803,1081,243,155320,212872
0.751737860061507,0.282560706401766,0.726241134751773,0.406833531982519,0.69070176797001,0.668085106382979,0.28405924204937,1300,193,198218,272664
0.764846240290627,0.308421639709983,0.732450331125828,0.434065934065934,0.70008869510953,0.675496688741722,0.306478478490024,1240,202,181741,258161
0.759143231608965,0.296979865771812,0.731404958677686,0.422434367541766,0.697494981548692,0.670798898071625,0.298404516346256,1257,195,177787,249972
0.749223347927448,0.300714678394722,0.736204576043069,0.427010148321624,0.695795444034347,0.659488559892328,0.298623017324272,1272,196,177994,265287
0.743218202090602,0.274137068534267,0.739541160593792,0.4,0.674074628397067,0.661268556005398,0.264119943304187,1451,193,199109,279220
0.728837748799937,0.292917166866747,0.660351826792963,0.405821205821206,0.673683494213831,0.615696887686062,0.266654107082823,1178,251,196256,262671
0.741632936537571,0.281404278661547,0.722535211267606,0.40505329648638,0.6867326412877,0.653521126760563,0.278914366606351,1310,197,189239,266299
0.747234349867052,0.302366863905325,0.687752355316285,0.420057542129059,0.685873074043572,0.64064602960969,0.285352406784718,1179,232,181765,247894
0.745146196098876,0.288543897216274,0.747572815533981,0.416376979528776,0.69118741458703,0.685159500693481,0.289484321156647,1329,182,190087,261777
0.74314578851316,0.296068796068796,0.675070028011205,0.411614005123826,0.684344633126165,0.626050420168067,0.280960105711529,1146,232,161399,232630
0.752233721202008,0.302777777777778,0.744535519125683,0.430489731437599,0.701132607410862,0.674863387978142,0.306165281665371,1255,187,184899,271075
0.746920292317381,0.289170506912442,0.709039548022599,0.410801963993453,0.689316291104995,0.649717514124294,0.284352824685723,1234,206,166532,238399
0.755089425518763,0.290947148090005,0.748317631224764,0.418990203466466,0.689795765566476,0.66621803499327,0.28919442327155,1355,187,197032,287384
0.750121568438423,0.308323563892145,0.703208556149733,0.428687856560717,0.695142321142742,0.640374331550802,0.299274345018714,1180,222,151400,229276
0.741735836033709,0.290047897817988,0.727636849132176,0.414764079147641,0.681236629022616,0.662216288384513,0.277114782697321,1334,204,190608,266392
0.734406841359166,0.275499474237645,0.724757952973721,0.399238095238095,0.678275064150457,0.650069156293223,0.267336997373651,1378,199,201143,274040
0.751519725277578,0.303636363636364,0.694868238557559,0.422606495149726,0.693823708538499,0.646324549237171,0.295576357060591,1149,220,159961,229603
0.749169133998464,0.297511312217195,0.715646258503401,0.420295645225729,0.690861360468241,0.661224489795918,0.290109727537631,1242,209,176993,256306
0.733169405543774,0.289085545722714,0.675862068965517,0.40495867768595,0.674695131378375,0.619310344827586,0.266136968427281,1205,235,155812,227442
0.744890837627895,0.284487385936661,0.735090152565881,0.410216718266254,0.688627271133103,0.661581137309293,0.28351328045368,1333,191,186195,274389
0.743587748897122,0.288441145281018,0.728246318607764,0.413216862894037,0.682141819652061,0.647925033467202,0.27749161843254,1342,203,182968,265437
0.759355044242719,0.302498670919724,0.756648936170213,0.432206608431447,0.699591765909138,0.686170212765957,0.305779404706701,1312,183,166396,242054
0.737634222120543,0.288863109048724,0.695530726256983,0.408196721311475,0.685741386581876,0.635474860335196,0.279597065831916,1226,218,167078,233950
0.747543556626365,0.300765155974102,0.691474966170501,0.419196062346185,0.684728966489482,0.626522327469553,0.283334684433591,1188,228,169278,254053
0.754217408155356,0.292540792540793,0.702097902097902,0.412998765939942,0.689979099461766,0.644755244755245,0.286323906150984,1214,213,152493,228285
0.741042732656271,0.277717391304348,0.711699164345404,0.399530883502736,0.678879651607026,0.65041782729805,0.267771825054798,1329,207,181359,255741
0.731870510934236,0.271896829661472,0.714689265536723,0.393927598287271,0.676471448409731,0.653954802259887,0.262845412317878,1355,202,197040,267628
0.760110512874943,0.318125770653514,0.687083888149134,0.434892541087231,0.695078896063423,0.640479360852197,0.303358899661923,1106,235,160591,228835
0.747969061467464,0.271536523929471,0.767806267806268,0.401190919240789,0.68717764804794,0.685185185185185,0.280566746990383,1446,163,190880,268105
0.757135724660234,0.292763157894737,0.732510288065844,0.418331374853114,0.695963169677635,0.674897119341564,0.294913904189045,1290,195,161064,234480
0.754698326066453,0.297920179876335,0.727023319615912,0.422647527910686,0.696976857478252,0.673525377229081,0.297925475505143,1249,199,175060,247743
0.751997662333148,0.295081967213115,0.75,0.423529411764706,0.693304260345913,0.689516129032258,0.294958181657514,1333,186,201840,277015
0.753677792102163,0.295232624928202,0.707988980716253,0.416700445885691,0.690749794830451,0.659779614325069,0.288602001349954,1227,212,182140,255599
0.74142431895085,0.292222222222222,0.702269692923899,0.412710867006669,0.680146132109321,0.644859813084112,0.274725200669334,1274,223,182640,252372
0.753255505435228,0.306641837368094,0.674863387978142,0.421681604780196,0.687815960705764,0.620218579234973,0.289738295767336,1117,238,147645,216802
0.754439605677487,0.29451287793953,0.728531855955679,0.419457735247209,0.695235834786006,0.659279778393352,0.294582635437906,1260,196,165245,243605
0.739673717144628,0.263590680676108,0.788251366120219,0.395070181444711,0.673041275224358,0.688524590163934,0.267490063192814,1612,155,198316,282316
0.747805809493232,0.287179487179487,0.70687237026648,0.408427876823339,0.68564765652638,0.645161290322581,0.279188541588775,1251,209,187502,262432
0.742866641798287,0.267716535433071,0.772727272727273,0.39766081871345,0.682542013337557,0.691761363636364,0.275159840469991,1488,160,196690,272585
0.745594704775394,0.278322440087146,0.715686274509804,0.40078431372549,0.683746499345175,0.663865546218487,0.273734902404464,1325,203,181735,250421
0.741598480315471,0.275157997083131,0.764864864864865,0.404719342152306,0.678729310470039,0.678378378378378,0.273418944496707,1491,174,199019,290671
0.744823867363775,0.299552071668533,0.71524064171123,0.422257300710339,0.691122336024549,0.657754010695187,0.291267837717832,1251,213,164745,236888
0.739053782042041,0.300293255131965,0.687248322147651,0.417959183673469,0.685440930563003,0.630872483221476,0.283958548572901,1193,233,171426,254274
0.748406679843492,0.289241622574956,0.700854700854701,0.409488139825218,0.691874803345654,0.648148148148148,0.287042153695027,1209,210,168927,243064
0.762835953827568,0.31575793888556,0.698013245033113,0.434818481848185,0.696941885537561,0.645033112582782,0.30456820350051,1142,228,159002,235551
0.743100764527309,0.302102102102102,0.676075268817204,0.417600664176007,0.683109016783106,0.634408602150538,0.2818942137657,1162,241,179352,242620
0.760700880411148,0.292607802874743,0.771312584573748,0.424264979531076,0.699399751090538,0.694181326116374,0.303089361097138,1378,169,193433,277759
0.736246391416741,0.280434782608696,0.710743801652893,0.402182385035074,0.680374925975859,0.644628099173554,0.270542107593461,1324,210,191158,265927
0.733651664025928,0.281199785752544,0.720164609053498,0.404468412942989,0.682764234005795,0.655692729766804,0.274271224316699,1342,204,200336,279285
0.741907627226023,0.289587852494577,0.719676549865229,0.412993039443156,0.684007782070265,0.649595687331536,0.279235354495313,1310,208,157741,241469
0.724307650391672,0.252569750367107,0.741379310344828,0.376779846659365,0.666983074905639,0.676724137931034,0.247717026550956,1527,180,225478,305535
0.742113348390563,0.277450455275844,0.725490196078431,0.401394808213871,0.682512151901086,0.65406162464986,0.272842227361562,1349,196,157426,228743
0.753774705265291,0.300237812128419,0.704323570432357,0.421008753647353,0.694914102886047,0.661087866108787,0.295517708574402,1177,212,176685,236651
0.742194313622885,0.290780141843972,0.732142857142857,0.416243654822335,0.693071204591136,0.656593406593407,0.29084042727602,1300,195,157858,242548
0.74190265629837,0.2811004784689,0.687134502923977,0.398981324278438,0.68528189914647,0.633040935672515,0.275564448085388,1202,214,174269,242441
0.754272780579169,0.313940092165899,0.725699067909454,0.438279051065541,0.70288215334642,0.656458055925433,0.311636604876061,1191,206,164143,243894
0.748366722510211,0.309169764560099,0.681693989071038,0.42540494458653,0.69163064685391,0.633879781420765,0.295395163089258,1115,233,170400,236485
0.754384033200791,0.309236947791165,0.717709720372836,0.432237369687249,0.698534903707213,0.651131824234354,0.304150322528959,1204,212,172332,258116
0.747745344030031,0.289074751698902,0.740294511378849,0.415789473684211,0.68756227671326,0.680053547523427,0.284994504580659,1360,194,185899,262273
0.748638569604087,0.281267685342388,0.68551724137931,0.398876404494382,0.674683597382704,0.63448275862069,0.263072109441602,1270,228,182844,248274
0.744061357251457,0.306029579067122,0.710700132100396,0.427833001988072,0.690646661493662,0.640686922060766,0.293240648678568,1220,219,168106,249956
0.741503160660044,0.27567298105683,0.759615384615385,0.404535479151427,0.682006368115843,0.681318681318681,0.276011205365356,1453,175,209472,287982
0.749573474852285,0.27883136852896,0.760839160839161,0.408102025506377,0.690351450286202,0.686713286713287,0.286007145159469,1407,171,192144,275088
0.745702865238384,0.29364161849711,0.693989071038251,0.412672623883022,0.685299927331835,0.64344262295082,0.281081681719182,1222,224,175152,249219
0.730694197954265,0.283029947152085,0.676966292134832,0.399171842650104,0.675594883959153,0.620786516853933,0.264764266335533,1221,230,206709,281146
0.740177827090667,0.285215366705471,0.689170182841069,0.403458213256484,0.680446500308084,0.623066104078762,0.271648787967789,1228,221,173966,242139
0.733822994954445,0.283354510800508,0.659763313609467,0.396444444444444,0.679622649872767,0.609467455621302,0.270286983595247,1128,230,167076,233352
0.736657858603031,0.284910485933504,0.749663526244953,0.412898443291327,0.686352991958361,0.682368775235532,0.283082259637642,1398,186,189558,259769
0.745169871188373,0.300555555555556,0.710906701708279,0.422491214369387,0.686866264304513,0.64388961892247,0.286528101702696,1259,220,172663,252872
0.749240813222462,0.278454208575966,0.739803094233474,0.404615384615385,0.686645285758043,0.651195499296765,0.279225838560839,1363,185,186264,271092
0.745952966600062,0.286502759658806,0.749343832020997,0.414519056261343,0.684082512378191,0.681102362204724,0.281375939993119,1422,191,185905,258011
0.743497929370573,0.2826982492276,0.75515818431912,0.411390033720495,0.688398175297699,0.686382393397524,0.284973335482629,1393,178,187637,263586
0.752336585283809,0.269885057471264,0.807427785419532,0.404548587181254,0.683081021902432,0.709766162310867,0.284038822368137,1588,140,221939,306431
0.750283567907833,0.286304909560724,0.769444444444444,0.417325800376648,0.696762447629654,0.697222222222222,0.29720681120981,1381,166,192335,267490
0.741507961858483,0.281553398058252,0.698300283286119,0.401302401302401,0.682885468502819,0.634560906515581,0.273203486959673,1258,213,182491,262471
0.745152206815469,0.282666666666667,0.733056708160443,0.408006158583526,0.684840923474006,0.656984785615491,0.278429593836416,1345,193,179759,267461
0.754877244065457,0.291740938799762,0.706474820143885,0.412952060555088,0.696531429916099,0.651798561151079,0.293664103974836,1192,204,155129,228921
0.735067675791114,0.290879654614139,0.728378378378378,0.415734670266101,0.687664209621138,0.67027027027027,0.284625263410207,1314,201,189838,260402
0.74758713039963,0.292381974248927,0.736486486486487,0.418586789554531,0.690669602966571,0.654054054054054,0.289371427421798,1319,195,177588,267271
0.758749544025366,0.296505073280722,0.726519337016575,0.421136909527622,0.695810333422012,0.656077348066298,0.295959424429221,1248,198,159295,234424
0.748230143682044,0.290810810810811,0.743093922651934,0.418026418026418,0.69360213250281,0.67817679558011,0.292527166627433,1312,186,201794,276371
0.735094771000811,0.279977375565611,0.679945054945055,0.396634615384615,0.669012148589101,0.625,0.255616727032175,1273,233,193928,265076
0.760976215521272,0.294087923193532,0.782258064516129,0.42746970253397,0.696633044132072,0.709677419354839,0.302874944093155,1397,162,205461,287578
0.744191932817976,0.299834345665378,0.720159151193634,0.423391812865497,0.689736780851346,0.664456233421751,0.290130499876243,1268,211,189093,264838
0.753288231824474,0.299297676931388,0.73474801061008,0.425335892514395,0.694386273184917,0.669761273209549,0.296311262941936,1297,200,184061,261646
0.741580985773767,0.265113974231913,0.749299719887955,0.391654465592972,0.673503873387595,0.669467787114846,0.261071889524447,1483,179,213562,302171
0.740662160180877,0.264940239043825,0.767676767676768,0.393928174750093,0.681697355109011,0.66955266955267,0.272145957793312,1476,161,206429,296016
0.7353749504923,0.284122562674095,0.69672131147541,0.403640680648991,0.676221685901692,0.633879781420765,0.266495538046056,1285,222,171874,238522
0.729424794632,0.275862068965517,0.720529801324503,0.398973230656399,0.669842691705007,0.660927152317881,0.257850128278105,1428,211,209089,286421
0.73769399364912,0.274532710280374,0.699404761904762,0.394295302013423,0.685892358123524,0.636904761904762,0.273587233283102,1242,202,174114,242312
0.753819554183941,0.283534981588638,0.746537396121884,0.41097979412886,0.688168050928254,0.681440443213296,0.283937162412485,1362,183,200130,283960
0.743815860597043,0.284231339594661,0.754593175853018,0.412926391382406,0.681624170308365,0.686351706036745,0.278622849973815,1448,187,197896,274392
0.770484723057511,0.322475570032573,0.672554347826087,0.435931307793923,0.694870851347979,0.629076086956522,0.30550894877067,1040,241,136981,210630
0.75140823159891,0.287632904308898,0.718881118881119,0.410871302957634,0.690308101916735,0.651748251748252,0.285354404349665,1273,201,180434,262122
0.743296210450939,0.282596530498041,0.699445983379501,0.402550817058589,0.681786829166486,0.64404432132964,0.272431885226045,1282,217,182607,258325
0.743178554063447,0.286602600339175,0.711079943899018,0.408541498791297,0.686721373741349,0.643758765778401,0.280387844018928,1262,206,174351,250139
0.773636855978709,0.32837528604119,0.753280839895013,0.457370517928287,0.718108368733925,0.673228346456693,0.337187303860322,1174,188,165780,257457
0.748903491219926,0.28294782140936,0.73463687150838,0.408543689320388,0.692496907327378,0.656424581005587,0.286904864224163,1333,190,173693,250353
0.746024162722954,0.281954887218045,0.720164609053498,0.405248938633732,0.680585296512037,0.652949245541838,0.272196884418757,1337,204,185470,265685
0.744522125430866,0.306158357771261,0.681462140992167,0.422501011736139,0.680779403447854,0.631853785900783,0.280568921371652,1183,244,176856,255878
0.744527976033131,0.300638421358096,0.690666666666667,0.418924383340073,0.686052788738935,0.624,0.284875535984158,1205,232,170954,255937
0.750001023876426,0.28027139874739,0.753155680224404,0.408520349942944,0.690974036627118,0.678821879382889,0.28621253848419,1379,176,179750,264210
0.742433093334474,0.287978142076503,0.706434316353887,0.40916149068323,0.682392139055222,0.640750670241287,0.2757777151411,1303,219,178588,253728
0.745997731406799,0.297884187082405,0.721997300944669,0.421757981868348,0.691642319007109,0.645074224021592,0.291576940239254,1261,206,170093,260592
0.742882424772911,0.285217391304348,0.698863636363636,0.405104981473858,0.68321845291133,0.639204545454545,0.275188852298738,1233,212,174087,245916
0.739227226960436,0.277692700357325,0.755555555555556,0.406121687196715,0.686011100177288,0.676388888888889,0.280325197982943,1415,176,184776,262025
0.73682394545109,0.256934306569343,0.775330396475771,0.385964912280702,0.681546887855815,0.694566813509545,0.269589703354825,1527,153,216892,299809
0.742751694934864,0.265378749364514,0.756521739130435,0.392924350771547,0.682370329264808,0.688405797101449,0.271169267601344,1445,168,177222,247821
0.743063896228681,0.284350132625995,0.728260869565217,0.409004196871423,0.685416864300391,0.642663043478261,0.279297162078602,1349,200,173469,255935
0.748585240941897,0.282051282051282,0.734375,0.407567993693339,0.68995530675116,0.666193181818182,0.283762093634874,1316,187,180596,251875
0.73060121638043,0.261143410852713,0.757022471910112,0.388328530259366,0.670443656315719,0.672752808988764,0.257567995949157,1525,173,212919,298048
0.743835523641783,0.284632034632035,0.724517906336088,0.408702408702409,0.686485475587958,0.668044077134986,0.280240427521338,1322,200,178570,248200
0.750485796342958,0.280969952556668,0.73013698630137,0.405786067757899,0.684698986063597,0.658904109589041,0.277218903880946,1364,197,189417,265999
