"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.719240395021645,0.340694006309148,0.613636363636364,0.438133874239351,0.650221615567069,0.573863636363636,0.253669413429411,209,68,56389,86412
0.749107095260941,0.332446808510638,0.739644970414201,0.458715596330275,0.678888712505081,0.698224852071006,0.292960645804061,251,44,82562,118101
0.735678931155031,0.415686274509804,0.61271676300578,0.495327102803738,0.689962248381472,0.589595375722543,0.34267420223505,149,67,38498,65666
0.741900824941271,0.364741641337386,0.674157303370786,0.473372781065089,0.667679621848363,0.657303370786517,0.283891606915259,209,58,72143,91690
0.67841117133934,0.338192419825073,0.651685393258427,0.445297504798464,0.644493103825614,0.617977528089888,0.242658793717393,227,62,58383,86862
0.722959586218988,0.320652173913043,0.694117647058824,0.438661710037175,0.659927658741192,0.641176470588235,0.260294772160486,250,52,64619,104592
0.665288124452235,0.294277929155313,0.642857142857143,0.403738317757009,0.622486180326627,0.601190476190476,0.199368381144851,259,60,83038,124252
0.712013842310422,0.31437125748503,0.660377358490566,0.425963488843813,0.65317881110161,0.59748427672956,0.247540568278752,229,54,56342,91251
0.684364525772262,0.314540059347181,0.63855421686747,0.421471172962227,0.645554526587582,0.608433734939759,0.237113689289968,231,60,53830,83570
0.7279953145917,0.306329113924051,0.746913580246914,0.434470377019749,0.662343748675931,0.703703703703704,0.265700665327666,274,41,66557,87187
0.759404460166664,0.367816091954023,0.739884393063584,0.491362763915547,0.695084293197849,0.710982658959538,0.325561473863061,220,45,64946,86358
0.727995562130177,0.364912280701754,0.615384615384615,0.458149779735683,0.664338884791605,0.591715976331361,0.2830291054017,181,65,63020,92329
0.704195679947205,0.354545454545455,0.646408839779006,0.457925636007828,0.65996877913854,0.607734806629834,0.269944708516729,213,64,57345,93420
0.730387677848845,0.338870431893688,0.625766871165644,0.439655172413793,0.660692960644146,0.613496932515337,0.267654714249247,199,61,48611,65431
0.739296636085627,0.379194630872483,0.642045454545455,0.476793248945148,0.678547781678732,0.625,0.30604291253731,185,63,37661,55710
0.696959459459459,0.344444444444444,0.58125,0.432558139534884,0.653279150630608,0.55,0.26580031364013,177,67,52064,80715
0.692518404382811,0.337801608579088,0.666666666666667,0.448398576512455,0.642606403029238,0.608465608465608,0.240581152919278,247,63,66228,106923
0.743903817887159,0.393617021276596,0.656804733727811,0.492239467849224,0.691347529503312,0.644970414201183,0.32870371305461,171,58,45038,66252
0.673065618649334,0.296875,0.640449438202247,0.405693950177936,0.618038903679558,0.595505617977528,0.193848450479835,270,64,86808,115395
0.696077032131609,0.305084745762712,0.679245283018868,0.421052631578947,0.653035264484899,0.616352201257862,0.245108805445203,246,51,87392,126346
0.707998378111558,0.32033426183844,0.660919540229885,0.431519699812383,0.643103065442773,0.632183908045977,0.235830442461574,244,59,57419,86051
0.721526606251219,0.324120603015075,0.720670391061452,0.447140381282496,0.65306729595113,0.687150837988827,0.256459170841791,269,50,55010,80278
0.74837202175745,0.394366197183099,0.552631578947368,0.46027397260274,0.669971887842121,0.526315789473684,0.322884981428681,129,68,47466,75170
0.731823440420041,0.339506172839506,0.647058823529412,0.445344129554656,0.661492483536709,0.623529411764706,0.267401428290648,214,60,57474,81648
0.726306165099269,0.3625,0.666666666666667,0.469635627530364,0.678679645050638,0.626436781609195,0.298784532188198,204,58,54988,89499
0.701635882999176,0.364963503649635,0.568181818181818,0.444444444444444,0.647179247004541,0.551136363636364,0.26512882945529,174,76,52483,71636
0.712598563475756,0.35202492211838,0.660818713450292,0.459349593495935,0.674119346283271,0.619883040935672,0.288980515935663,208,58,73350,101324
0.724374833479237,0.384892086330935,0.622093023255814,0.475555555555556,0.669319377566387,0.604651162790698,0.296092324210517,171,65,43078,62935
0.719340002505414,0.312182741116751,0.710982658959538,0.433862433862434,0.642434534990887,0.658959537572254,0.238123653845759,271,50,102410,133940
0.711770863943579,0.346801346801347,0.620481927710843,0.444924406047516,0.661048975394053,0.596385542168675,0.271392312638625,194,63,73948,106982
0.727988172200999,0.358156028368794,0.615853658536585,0.452914798206278,0.66931150233534,0.573170731707317,0.288677182438,181,63,44830,79365
0.671130952380952,0.300319488817891,0.602564102564103,0.400852878464819,0.637332539235026,0.564102564102564,0.223118292394674,219,62,78221,104265
0.741007382129675,0.386454183266932,0.58433734939759,0.465227817745803,0.674015546269207,0.560240963855422,0.314150128256035,154,69,49040,76976
0.723635879691243,0.353135313531353,0.629411764705882,0.452431289640592,0.665838808141898,0.594117647058824,0.279633926788443,196,63,59309,90623
0.697324009324009,0.29242819843342,0.678787878787879,0.408759124087591,0.629114892357149,0.642424242424242,0.210831023647336,271,53,59847,78314
0.725435222672065,0.351464435146443,0.552631578947368,0.429667519181586,0.648729683634987,0.526315789473684,0.269209320835863,155,68,54329,76916
0.738270354776244,0.377551020408163,0.637931034482759,0.474358974358974,0.676384606575552,0.620689655172414,0.302679309908618,183,63,40394,60390
0.710778729797104,0.358757062146893,0.693989071038251,0.472998137802607,0.675292535805678,0.672131147540984,0.293108963315407,227,56,71551,92117
0.742073583177074,0.395256916996047,0.584795321637427,0.471698113207547,0.673642575751459,0.567251461988304,0.316196973378261,153,71,47011,69175
0.715910597123733,0.334152334152334,0.712041884816754,0.454849498327759,0.637746130717398,0.659685863874346,0.239162293924809,271,55,90954,131826
0.728927203065134,0.331506849315069,0.672222222222222,0.444036697247706,0.652925603784965,0.616666666666667,0.253119294570609,244,59,55905,84303
0.770222408408866,0.324324324324324,0.710526315789474,0.445360824742268,0.692219801424845,0.671052631578947,0.30270126407561,225,44,75783,104805
0.704555455809614,0.319209039548023,0.649425287356322,0.428030303030303,0.640112952311069,0.620689655172414,0.230947993422224,241,61,58524,89915
0.731061584443378,0.318559556786704,0.701219512195122,0.438095238095238,0.663514342151327,0.646341463414634,0.264715907188929,246,49,81968,120764
0.710153202017318,0.278894472361809,0.716129032258065,0.401446654611212,0.642642098438702,0.658064516129032,0.22814080850497,287,44,77794,97886
0.693272549771626,0.324324324324324,0.627906976744186,0.427722772277228,0.645053701983156,0.593023255813954,0.239766758468721,225,64,55108,82492
0.696729521060559,0.393617021276596,0.575129533678757,0.467368421052632,0.652256303294208,0.564766839378238,0.280139265488824,171,82,41593,60922
0.679536006047039,0.261194029850746,0.660377358490566,0.374331550802139,0.598473700931585,0.591194968553459,0.161215295581634,297,54,84538,123636
0.667714495366302,0.341463414634146,0.586826347305389,0.431718061674009,0.64732901226364,0.574850299401198,0.25370890478246,189,69,49184,65468
0.747301121475736,0.3886925795053,0.632183908045977,0.481400437636761,0.682620994098512,0.614942528735632,0.316991395289421,173,64,49312,72054
