"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.759258817059581,0.321870701513067,0.629878869448183,0.42603550295858,0.6803874665138,0.597577388963661,0.289972823278032,986,275,135827,209683
0.772466547491446,0.321304649548924,0.636863823933975,0.427121771217712,0.687873951388654,0.599724896836314,0.299334257893365,978,264,136866,205515
0.762341551107044,0.321100917431193,0.619047619047619,0.422862453531599,0.679000613028549,0.574149659863946,0.289517719407953,962,280,135098,217424
0.747228859664744,0.302173913043478,0.60522496371553,0.403093281778637,0.670394871251732,0.564586357039187,0.272177688594147,963,272,142007,212607
0.74830715626158,0.304258241758242,0.627478753541077,0.409805735430157,0.678124790942948,0.589235127478754,0.280146736167951,1013,263,150221,217189
0.762671540755562,0.327234342012667,0.636114911080711,0.432156133828996,0.687552224395078,0.600547195622435,0.301388430517113,956,266,127256,198276
0.757989129237155,0.307482993197279,0.652236652236652,0.41793804900601,0.69095142661287,0.623376623376623,0.295779712161803,1018,241,153273,210221
0.761337427071735,0.325153374233129,0.645466847090663,0.4324569356301,0.689544478681653,0.617050067658999,0.302013376376091,990,262,140573,200834
0.777215150477732,0.32895559724828,0.693017127799736,0.446140797285835,0.705581028379,0.652173913043478,0.321021760269849,1073,233,148763,233287
0.754728007011013,0.323509252912954,0.643929058663029,0.430656934306569,0.689615348308885,0.61118690313779,0.301650377575302,987,261,141964,213292
0.75742891726587,0.320677966101695,0.633199464524766,0.425742574257426,0.678607914389861,0.594377510040161,0.286476671907894,1002,274,138795,209149
0.766611159780193,0.319354838709677,0.668918918918919,0.432314410480349,0.692728460723228,0.62972972972973,0.301643695360322,1055,245,168566,244176
0.763756082894911,0.307793058284217,0.677233429394813,0.423232778027915,0.698000974694349,0.631123919308357,0.302986416421703,1057,224,152730,221146
0.763631175395881,0.317711922811854,0.644755244755245,0.425669436749769,0.689653761619864,0.60979020979021,0.29921474231965,990,254,133540,200958
0.749554592763893,0.297372060857538,0.628654970760234,0.403755868544601,0.677933409790408,0.597953216374269,0.276907936672622,1016,254,151881,212249
0.767138370402155,0.315537303216975,0.648382559774965,0.424493554327808,0.690413699736407,0.610407876230661,0.298892854815576,1000,250,146892,208994
0.764758339188929,0.311772315653299,0.680790960451977,0.427684117125111,0.699653576301486,0.629943502824859,0.30661774515888,1064,226,134950,210730
0.746061108819124,0.303889255108767,0.634986225895317,0.411056620597414,0.6745534343449,0.585399449035813,0.274036011601593,1056,265,158581,235603
0.767034635714506,0.30718085106383,0.667630057803468,0.420765027322404,0.693989839488907,0.611271676300578,0.298230327854327,1042,230,144529,223296
0.76362808593401,0.32036775106082,0.635343618513324,0.425952045133992,0.688437739858351,0.591865357643759,0.299987301997911,961,260,147042,224116
0.767559356457664,0.331223628691983,0.644322845417237,0.437529029261496,0.693454386957396,0.593707250341997,0.31012835840199,951,260,144841,230383
0.76410755245817,0.326403326403326,0.652354570637119,0.435103926096998,0.694256600325993,0.606648199445983,0.30817303084906,972,251,139535,214698
0.765642356063486,0.334921715452689,0.671214188267394,0.446866485013624,0.701455876166162,0.64256480218281,0.319498688048352,977,241,146748,204435
0.770353230986423,0.317520556609741,0.686730506155951,0.434256055363322,0.701748496894498,0.641586867305062,0.311485368521667,1079,229,165683,240837
0.763828943422136,0.31879914224446,0.629943502824859,0.423350735643095,0.684230539434118,0.586158192090395,0.294252996528324,953,262,133720,206315
0.75785101101616,0.325418994413408,0.61558784676354,0.425765189584285,0.675366118562628,0.577278731836195,0.286446097884285,966,291,136161,203524
0.751070024980509,0.329444063143445,0.641711229946524,0.435374149659864,0.687115185136572,0.5975935828877,0.300820007011049,977,268,134274,206462
0.756944875557311,0.325417201540436,0.672413793103448,0.438581314878893,0.696031487258001,0.624668435013263,0.308260167939895,1051,247,144430,214317
0.762144831261902,0.329209621993127,0.6455525606469,0.436049157942649,0.68962875410307,0.601078167115903,0.303754365660379,976,263,160495,231577
0.765705508670525,0.318565400843882,0.644381223328592,0.426352941176471,0.690377072210049,0.614509246088193,0.300615808701745,969,250,138947,204256
0.770076568803231,0.330232558139535,0.668909825033647,0.442170818505338,0.698359184812636,0.629878869448183,0.313604903447565,1008,246,170071,245252
0.754195422198873,0.315543695797198,0.655124653739612,0.425934263845115,0.6885111725189,0.619113573407202,0.295590384188844,1026,249,175067,247151
0.761658572096679,0.31496062992126,0.665742024965326,0.427616926503341,0.694830927711645,0.60748959778086,0.302789682822081,1044,241,134884,225335
0.756361715496214,0.30859375,0.651994497936726,0.418912947414936,0.685648770217631,0.607977991746905,0.289198768187826,1062,253,163643,238929
0.763144517066086,0.314028314028314,0.683473389355742,0.430335097001764,0.700518851305791,0.627450980392157,0.308561083289365,1066,226,154757,225552
0.758326525362785,0.334763948497854,0.629878869448183,0.437178888369921,0.687166074815768,0.594885598923284,0.30487359475239,930,275,135822,212313
0.756025762338911,0.314125087842586,0.623430962343096,0.417757009345794,0.678520499014153,0.592747559274756,0.285294142509676,976,270,134071,200196
0.764345793193587,0.314851485148515,0.675637393767705,0.429536244934714,0.699156802733855,0.634560906515581,0.307622026479458,1038,229,138514,206850
0.754966532797858,0.308430431802605,0.647482014388489,0.417827298050139,0.687434742425184,0.610071942446043,0.292001811825845,1009,245,141829,206328
0.747683584128626,0.30327868852459,0.63519313304721,0.410540915395284,0.683018216425686,0.600858369098712,0.285412383883224,1020,255,134855,199167
0.761147778852593,0.3196894848271,0.63623595505618,0.42555190230155,0.688305197527826,0.592696629213483,0.299380207661064,964,259,136132,211245
0.761313874098517,0.325317301269205,0.655450874831763,0.434821428571429,0.692410591093452,0.605652759084791,0.304840812516818,1010,256,128770,198769
0.752515171128363,0.315,0.613351877607789,0.41623407267579,0.67346650559733,0.578581363004173,0.280079853427976,959,278,153417,222991
0.759486390933747,0.311188811188811,0.625,0.415499533146592,0.677608107865326,0.592696629213483,0.282568250035232,985,267,143085,206614
0.757652465340084,0.31146408839779,0.643366619115549,0.419730107026524,0.685808106580326,0.613409415121255,0.291537582113025,997,250,141041,200797
0.761086656410154,0.312863606981254,0.680731364275668,0.428697962798937,0.699967349709819,0.639943741209564,0.307492377881321,1063,227,165049,231340
0.764055017829852,0.31448275862069,0.64957264957265,0.423791821561338,0.691760694077516,0.606837606837607,0.300136022562111,994,246,144545,217893
0.754756609834445,0.312743823146944,0.666204986149584,0.425663716814159,0.694649656040205,0.634349030470914,0.301573554918228,1057,241,177058,244894
0.766876641009849,0.322538003965631,0.662143826322931,0.433777777777778,0.693411403726908,0.616010854816825,0.304391167567266,1025,249,161528,242621
0.767307383314096,0.327249022164276,0.685792349726776,0.443071491615181,0.703472165435315,0.631147540983607,0.317908570846021,1032,230,146264,230505
0.756163566144173,0.318341531974701,0.62655601659751,0.422180801491146,0.681691033220613,0.590594744121715,0.290997787892635,970,270,138676,208206
0.75568341367316,0.31448275862069,0.628099173553719,0.419117647058823,0.680294910274746,0.584022038567493,0.287210825896788,994,270,139216,217148
0.764460307127181,0.307475317348378,0.630057803468208,0.413270142180095,0.684387551833414,0.601156069364162,0.289825977997997,982,256,145150,205759
0.747819927199795,0.306878306878307,0.639118457300275,0.414655942806077,0.678500661890712,0.59504132231405,0.280173470793056,1048,262,153704,219164
0.757022527191383,0.328543435662965,0.645699614890886,0.435497835497835,0.683497154656853,0.593068035943517,0.294862833415455,1028,276,140818,214638
0.750705666958742,0.318092749836708,0.657219973009447,0.428697183098592,0.686896986811491,0.615384615384615,0.294270301749981,1044,254,149949,227506
0.766767697177881,0.318780318780319,0.650636492220651,0.427906976744186,0.693856310075835,0.615275813295615,0.304659062528307,983,247,150561,216583
0.757526039724563,0.315686274509804,0.650943396226415,0.425176056338028,0.686553027838568,0.613207547169811,0.293419716980477,1047,259,154233,231200
0.749637530169645,0.308996088657106,0.650205761316872,0.418912947414936,0.684434022688012,0.607681755829904,0.287908809658416,1060,255,149856,218586
0.760527606158674,0.326012354152368,0.664335664335664,0.437384898710866,0.698854630250839,0.613986013986014,0.312915761067247,982,240,142837,225277
0.760847705856493,0.321236559139785,0.652114597544338,0.430436740207114,0.689488590265454,0.6193724420191,0.29954811903088,1010,255,155365,217832
0.771275328485528,0.329467939972715,0.672701949860724,0.442307692307692,0.703453372170419,0.635097493036212,0.319716001812313,983,235,132977,204462
0.764272752750939,0.333797909407666,0.640374331550802,0.438845625286303,0.691615130344952,0.609625668449198,0.309163274950249,956,269,139641,209694
0.762444202431882,0.31610337972167,0.658839779005525,0.427227944469324,0.690998342162388,0.609116022099447,0.298802212811836,1032,247,128677,196258
0.757394062563324,0.306529209621993,0.622905027932961,0.410870566559189,0.675647958216016,0.58659217877095,0.278268423033308,1009,270,153270,217820
0.771264126751806,0.309175531914894,0.653089887640449,0.419675090252708,0.688065383543303,0.616573033707865,0.292559102927101,1039,247,160924,229435
0.763698019371303,0.323046618516087,0.664864864864865,0.43482103402563,0.693536325123037,0.627027027027027,0.304536075126319,1031,248,163221,236252
0.754787984399635,0.310679611650485,0.671328671328671,0.424778761061947,0.691745458591998,0.639160839160839,0.296599861843187,1065,235,155797,212609
0.753170388677961,0.324080051646223,0.66844207723036,0.436521739130435,0.694234998500445,0.625832223701731,0.305614195362563,1047,249,143588,209340
0.746974809353693,0.309285237140949,0.634246575342466,0.415806017063314,0.677106392816827,0.597260273972603,0.279785334303742,1034,267,140869,206348
0.760756418621892,0.30931339225017,0.650929899856938,0.419354838709677,0.68841151907566,0.606580829756795,0.293301549492328,1016,244,121035,184150
0.776428551292532,0.314758113900796,0.71191135734072,0.436518046709129,0.706092584534149,0.649584487534626,0.315246078619305,1119,208,158554,239607
0.746195947070541,0.311418685121107,0.630252100840336,0.416859657248726,0.680557774665002,0.593837535014006,0.286026176037565,995,264,141165,214750
0.76736006299626,0.326014637391883,0.666666666666667,0.437890974084004,0.696928390762395,0.616326530612245,0.310131787557612,1013,245,157640,239709
0.763617382723721,0.320024953212726,0.695121951219512,0.438274241777018,0.702878632419838,0.642276422764228,0.313727280977937,1090,225,153928,228476
0.761920390315963,0.323170731707317,0.645466847090663,0.430699774266366,0.688190480950239,0.60893098782138,0.299326565791996,999,262,146252,216966
0.753022134693909,0.301808066759388,0.62536023054755,0.407129455909944,0.678009970721097,0.596541786743516,0.279320676165069,1004,260,141190,197243
0.769854506044934,0.315095583388266,0.678014184397163,0.43024302430243,0.701493149254758,0.639716312056738,0.310556247962331,1039,227,172065,246511
0.782202251796985,0.341496598639456,0.664900662251656,0.45123595505618,0.702264943956362,0.629139072847682,0.323949539517644,968,253,147181,217170
0.764324848719676,0.327857631759069,0.659779614325069,0.438042981252858,0.697989557366073,0.629476584022039,0.313005005421467,982,247,144620,212910
0.766938079771904,0.32527759634226,0.670255720053836,0.437994722955145,0.69561708831973,0.619111709286676,0.307804945271714,1033,245,152840,232418
0.748972791757804,0.311621966794381,0.658569500674764,0.423060251408756,0.685497448870611,0.614035087719298,0.289673904151548,1078,253,146218,216898
0.748395096940779,0.310533515731874,0.614343707713126,0.412539754656974,0.670785625475018,0.579161028416779,0.274251471180405,1008,285,166007,232884
0.760167580242857,0.318658280922432,0.642253521126761,0.425969173283512,0.690102559461014,0.605633802816901,0.300569611743161,975,254,143739,215367
0.757750079090722,0.313537675606641,0.660834454912517,0.425292334343872,0.685879385381459,0.623149394347241,0.290792100664956,1075,252,159208,225170
0.767281093839581,0.323855755894591,0.647711511789182,0.431807674526121,0.690069835324277,0.606102635228849,0.301928522812947,975,254,131692,202639
0.75379970267102,0.311805555555556,0.628851540616246,0.416898792943361,0.679935111076047,0.596638655462185,0.28551518344112,991,265,144087,214300
0.768618288111574,0.338345864661654,0.676229508196721,0.451025056947608,0.706417645912066,0.632513661202186,0.327120838170152,968,237,147997,229562
0.766654660450618,0.321478382147838,0.651129943502825,0.430438842203548,0.694101563450052,0.61864406779661,0.306064097283145,973,247,135890,203099
0.763814413338431,0.321750321750322,0.672947510094213,0.43535045711798,0.694500028861789,0.624495289367429,0.304699582684175,1054,243,143274,224671
0.768350808944035,0.325581395348837,0.692513368983957,0.442924326635314,0.703930335324723,0.63903743315508,0.31750755982012,1073,230,145070,225090
0.765222668146179,0.328447701532312,0.658210947930574,0.438222222222222,0.691422621733459,0.624833110814419,0.304483385635116,1008,256,153745,223064
0.749495487153206,0.311036789297659,0.643153526970954,0.419296663660956,0.683796429874393,0.597510373443983,0.288635581113567,1030,258,151010,220754
0.760984075889844,0.315333333333333,0.656033287101248,0.425934263845115,0.689845814731904,0.614424410540915,0.29720657199671,1027,248,146775,218671
0.757297373226577,0.323569482288828,0.646258503401361,0.431230140717204,0.688596784087425,0.614965986394558,0.299952247451104,993,260,148349,223209
0.742761049710853,0.3125,0.613793103448276,0.414146114471847,0.671558456410951,0.575172413793103,0.276232309318084,979,280,138226,205908
0.760490842945324,0.323319027181688,0.626907073509015,0.426616328456819,0.684844469909782,0.58252427184466,0.297477078817535,946,269,148794,233511
0.756146998540301,0.326101694915254,0.643908969210174,0.432943294329433,0.686815009239519,0.602409638554217,0.298778892776651,994,266,149371,226016
0.761059605967756,0.323186528497409,0.663563829787234,0.434668989547038,0.690585688877842,0.61436170212766,0.300761679786086,1045,253,138275,207130
0.764028471694354,0.320083682008368,0.641061452513967,0.426976744186046,0.689874432233483,0.610335195530726,0.301012471770393,975,257,141701,203096
0.749091462497846,0.323379461034232,0.600811907983762,0.420454545454545,0.670485339309146,0.56021650879567,0.281391896661727,929,295,134208,210090
0.756535429566456,0.326353790613718,0.632167832167832,0.43047619047619,0.68975383825193,0.602797202797203,0.304851215391037,933,263,125700,196857
0.746184966785814,0.310801855533466,0.653203342618384,0.421194431971262,0.687791466374364,0.62116991643454,0.292857421379424,1040,249,146408,215660
0.756996905928529,0.308108108108108,0.644067796610169,0.416819012797075,0.684827018418335,0.605932203389831,0.288735750473169,1024,252,156984,224961
0.769770561777355,0.337209302325581,0.656458055925433,0.445549028468143,0.696948116757676,0.613848202396804,0.315828073383948,969,258,149278,222109
0.764402407240533,0.304571796522859,0.673789173789174,0.419512195121951,0.692854875000137,0.622507122507122,0.295284184685207,1080,229,154831,224585
0.76765361494392,0.323886639676113,0.65843621399177,0.434192672998643,0.696549874030419,0.621399176954732,0.309539366333114,1002,249,129538,196982
0.762091301755567,0.322011757021555,0.676268861454047,0.436283185840708,0.699838473151188,0.63923182441701,0.311536717298326,1038,236,150146,219865
0.769121723790323,0.336082474226804,0.657258064516129,0.44474761255116,0.697291296555824,0.631720430107527,0.31574714418764,966,255,165157,231414
0.76741090024737,0.330811554332875,0.662534435261708,0.441284403669725,0.700872823288723,0.628099173553719,0.31784595507907,973,245,146838,218325
0.759700316557446,0.326797385620915,0.667556742323097,0.438788942518649,0.695245395375528,0.626168224299065,0.308142939878204,1030,249,163887,230684
0.761905284281719,0.324675324675325,0.648907103825137,0.432801822323462,0.690869777600361,0.605191256830601,0.303220101010429,988,257,133115,200834
0.761672230508796,0.319405099150142,0.624653739612188,0.422680412371134,0.681409768637048,0.591412742382271,0.291343013227286,961,271,138849,207164
0.766441743443344,0.320076972418217,0.681693989071038,0.435617634220864,0.700739261006978,0.620218579234973,0.311547147586607,1060,233,132879,211516
0.768466667042175,0.31740614334471,0.652173913043478,0.426997245179063,0.691058914715289,0.605890603085554,0.300102085233465,1000,248,163562,238843
0.761263935390737,0.310550763105508,0.664772727272727,0.423337856173677,0.693136996972318,0.619318181818182,0.298783547232785,1039,236,141786,210181
0.759074684571552,0.30779392338177,0.65266106442577,0.418312387791741,0.688224720998317,0.61484593837535,0.292237465185701,1048,248,142156,209604
0.767004174086063,0.325301204819277,0.656756756756757,0.43509400179051,0.692945489673741,0.601351351351351,0.305423829182,1008,254,144670,224202
0.772139051632819,0.336423841059603,0.679144385026738,0.449955713020372,0.706008482023999,0.640374331550802,0.325526434432167,1002,240,135278,205015
0.74952970301435,0.318497913769124,0.614765100671141,0.419606046724691,0.674537742258661,0.577181208053691,0.282737130296266,980,287,147308,225130
0.767535112055301,0.313037723362012,0.673789173789174,0.427474017171261,0.7002956051319,0.632478632478632,0.308414546276347,1038,229,153275,227114
0.761555894568831,0.329226557152635,0.637086092715232,0.434115523465704,0.686160297601029,0.602649006622517,0.300039763237448,980,274,141011,213835
0.748377493600273,0.318090114324143,0.635752688172043,0.424025100851636,0.681095434631752,0.600806451612903,0.288644700701183,1014,271,150702,216371
0.775737809975024,0.325916230366492,0.673883626522327,0.439347154830172,0.699732491983591,0.621109607577808,0.313221343915409,1030,241,144046,222619
0.754235800193135,0.315352697095436,0.628099173553719,0.419889502762431,0.681420223683213,0.59366391184573,0.289161770797089,990,270,154113,223578
0.749417144793599,0.308658294778586,0.640603566529492,0.416592328278323,0.681542896756723,0.602194787379973,0.284887731674592,1046,262,166134,240388
0.758778825995807,0.323991797676008,0.638814016172507,0.429931972789116,0.68561466716833,0.592991913746631,0.296936568262836,989,268,120267,200466
0.752660190988843,0.301387970918705,0.655172413793103,0.412856496152105,0.688324206553185,0.623563218390805,0.289425099250847,1057,240,164675,238771
0.749881645414865,0.313236313236313,0.633053221288515,0.41910060268892,0.683082506725816,0.600840336134454,0.289890051196094,991,262,119340,184850
0.759729747046693,0.30595084087969,0.659693165969317,0.418029164825453,0.686025116949432,0.629009762900976,0.28795870981285,1073,244,167808,222933
0.764396185824757,0.324048913043478,0.65521978021978,0.433636363636364,0.694800623815962,0.60989010989011,0.307598561790906,995,251,134480,215433
0.76082418098622,0.291450777202073,0.657894736842105,0.40394973070018,0.68435418954747,0.609649122807018,0.279838445035706,1094,234,155578,225425
0.766365296552689,0.329212752114509,0.673768308921438,0.442307692307692,0.698271871141397,0.616511318242344,0.312693602444929,1031,245,136973,216762
0.76524733427478,0.328147100424328,0.633879781420765,0.432432432432432,0.687591003870632,0.602459016393443,0.302170702597086,950,268,146893,211248
0.762791860254749,0.328703703703704,0.661784287616511,0.439239946973045,0.695115264543261,0.613848202396804,0.309257777956276,1015,254,163445,248292
0.756449840463813,0.320107599193006,0.637215528781794,0.426141450313339,0.682653436899215,0.601070950468541,0.291437632622292,1011,271,139819,209197
0.759000912242292,0.314207650273224,0.63448275862069,0.420283234353586,0.682611724663752,0.60551724137931,0.289410674164088,1004,265,154941,216351
0.760888312853618,0.325503355704698,0.640686922060766,0.431686693368936,0.683470240653038,0.595772787318362,0.294249840798639,1005,272,139508,217094
0.763758619981939,0.310367454068241,0.649725274725275,0.420071047957371,0.683762947123204,0.608516483516483,0.287610524554218,1051,255,147627,214099
0.764895327720607,0.312736443883985,0.693706293706294,0.431116905693177,0.702086648284167,0.643356643356643,0.309594823393433,1090,219,145132,225747
0.764520990545581,0.318153067678684,0.687158469945355,0.43493298746217,0.700850236814129,0.646174863387978,0.310616689670624,1078,229,172404,245580
0.743476670703776,0.304635761589404,0.646067415730337,0.414041404140414,0.681961881956723,0.606741573033708,0.283220107342945,1050,252,164028,236458
0.753704292551724,0.303030303030303,0.632911392405063,0.409836065573771,0.676649387178887,0.592123769338959,0.27684286941291,1035,261,160246,226660
0.754514567918327,0.30437903804738,0.627218934911243,0.409859835669405,0.682363236762056,0.594674556213018,0.286173460592717,969,252,153201,216594
0.764827205253641,0.326379542395693,0.652759084791386,0.435172723194257,0.692150074747251,0.616419919246299,0.305218899057895,1001,258,139023,205376
0.764731221451308,0.33531746031746,0.66622864651774,0.446106467223933,0.698101320696507,0.620236530880421,0.315595724691708,1005,254,153585,229527
0.768388712612344,0.313961255845023,0.661040787623066,0.425724637681159,0.693101104288538,0.606188466947961,0.300495292930758,1027,241,144326,221754
0.77157176055396,0.339573918657198,0.690288713910761,0.455214192990048,0.709801239161514,0.648293963254593,0.331090979467832,1023,236,135334,203904
0.75618246548338,0.318741450068399,0.640990371389271,0.425765189584285,0.685775562959132,0.610729023383769,0.29475951830887,996,261,145186,207754
0.762636134749361,0.311168495803744,0.662998624484182,0.423550087873462,0.689169902830019,0.623108665749656,0.293997423160766,1067,245,147379,215229
0.760693924817388,0.312938177182919,0.681944444444444,0.429008300567934,0.696770438015533,0.636111111111111,0.303443515497407,1078,229,149549,218499
0.747800923241954,0.301295160190866,0.626062322946176,0.406810860561436,0.675729639385889,0.587818696883853,0.275814651449427,1025,264,149337,224555
0.759915427076226,0.321525885558583,0.65283540802213,0.430853491556367,0.691881018028257,0.604426002766252,0.302849676057821,996,251,149064,230004
0.763187778292478,0.306772908366534,0.664748201438849,0.419809177646524,0.694519522921775,0.623021582733813,0.298958173526113,1044,233,134421,204626
0.755897461797088,0.319220430107527,0.641891891891892,0.426391382405745,0.684332040636787,0.610810810810811,0.292823777843869,1013,265,152888,219326
0.768552206052206,0.326188881446752,0.658108108108108,0.436184505150022,0.693741096808968,0.614864864864865,0.306728741258224,1006,253,142100,222095
0.770972617892518,0.32537517053206,0.658839779005525,0.435616438356164,0.696177955321288,0.613259668508287,0.30961647390948,989,247,132989,202388
0.763096491319241,0.321282401091405,0.650552486187845,0.43013698630137,0.690357839928529,0.613259668508287,0.300931138408894,995,253,155303,222866
0.748066597831698,0.309271523178808,0.641483516483517,0.41733690795353,0.679608807968328,0.601648351648352,0.282379862171999,1043,261,149387,217841
0.763554084852735,0.333795975017349,0.646505376344086,0.440274599542334,0.691268254664207,0.610215053763441,0.30777200715214,960,263,138752,208893
0.759765192350292,0.328146143437077,0.643236074270557,0.434587813620072,0.687218221742169,0.614058355437666,0.30024562119523,993,269,162394,229528
0.761906988156108,0.324203821656051,0.675066312997347,0.438037865748709,0.696585866038489,0.63262599469496,0.308313794178277,1061,245,144510,220204
0.75264720044484,0.314852840520192,0.644257703081233,0.422988505747126,0.687495413385437,0.605042016806723,0.295131396697952,1001,254,139554,216387
0.775291879837334,0.322602739726027,0.67965367965368,0.437529029261496,0.707055215856106,0.626262626262626,0.320849787069846,989,222,145450,230859
0.750723433547148,0.316791298436438,0.636612021857924,0.423059464366773,0.682274186620517,0.601092896174863,0.289671568805187,1005,266,149112,212865
0.766944456594959,0.326411421155094,0.666225165562914,0.43815331010453,0.695355516646984,0.634437086092715,0.308237894086392,1038,252,153717,224268
0.758139025905565,0.295890410958904,0.642857142857143,0.405253283302064,0.684596479529819,0.610119047619048,0.283460188104866,1028,240,145692,205753
0.771390432988157,0.322936972059779,0.688365650969529,0.439628482972136,0.704136396478674,0.650969529085873,0.316774226595171,1042,225,153116,232207
0.75829892282573,0.325225851285615,0.614173228346457,0.425261244888687,0.675205897606572,0.583989501312336,0.286407475829931,971,294,143418,209969
0.771653636159951,0.335640138408304,0.658967391304348,0.444750114626318,0.698132670738538,0.616847826086957,0.31652570566599,960,251,132738,207062
0.764018608510134,0.312089356110381,0.664335664335664,0.424675905230219,0.692914355471162,0.616783216783217,0.299180148735589,1047,240,156784,237081
0.767790282531082,0.319322033898305,0.652354570637119,0.428766499772417,0.693532803754569,0.623268698060942,0.304236103503485,1004,251,152934,223291
0.759752074684526,0.325284090909091,0.642356241234222,0.431871758604432,0.692456283837412,0.604488078541374,0.306578506039852,950,255,125499,193109
0.775387459963528,0.345367847411444,0.665354330708661,0.454708520179372,0.702540738517248,0.623359580052493,0.325875626002262,961,255,134947,217073
0.764980041648416,0.315224681421864,0.656424581005587,0.425917535115541,0.694150844157695,0.606145251396648,0.302879536577618,1021,246,138186,212183
0.755417685771846,0.316891891891892,0.643347050754458,0.424626527840652,0.685391725719388,0.606310013717421,0.293177562189579,1011,260,152109,224480
0.744533069177186,0.325694444444444,0.612271540469974,0.42520398912058,0.671941016620175,0.579634464751958,0.282044622519697,971,297,160368,233815
0.751666578553177,0.324964131994261,0.604,0.422574626865672,0.673615908964403,0.568,0.286063673430995,941,297,135885,212666
0.75901523193035,0.307944845699278,0.657784011220196,0.419499105545617,0.688285694574637,0.610098176718093,0.291905584521529,1054,244,138670,212592
0.74917758255907,0.313802083333333,0.646112600536193,0.422436459246275,0.684090302866318,0.607238605898123,0.289818322915561,1054,264,148194,215275
0.756262736460756,0.318244170096022,0.626180836707153,0.422010004547522,0.677955582442915,0.58029689608637,0.285642334240256,994,277,138348,218692
0.750438799182234,0.30982905982906,0.617897727272727,0.412713472485769,0.675752837226968,0.588068181818182,0.280569168194707,969,269,139092,204962
0.75859837716181,0.314132618888145,0.651388888888889,0.423859014911884,0.688194094068753,0.606944444444444,0.29495884262726,1024,251,148536,222205
0.762965370293481,0.301260783012608,0.666666666666667,0.414990859232175,0.694525971702814,0.616740088105727,0.296415585057823,1053,227,141957,214080
0.775069609952873,0.308538163001294,0.691304347826087,0.426654740608229,0.703317878439857,0.644927536231884,0.309298607248262,1069,213,139954,205728
0.768932732232936,0.326961107448912,0.673913043478261,0.440301819795828,0.702061882484415,0.627717391304348,0.31671429823848,1021,240,139847,217001
0.758983302349882,0.314422419685578,0.653409090909091,0.42455006922012,0.691537051763146,0.609375,0.29936569891107,1003,244,141206,210880
0.749376320688644,0.299802761341223,0.640449438202247,0.408419167039857,0.677314996518421,0.592696629213483,0.27557914617217,1065,256,145002,219100
0.768482138824911,0.322829131652661,0.634986225895317,0.428040854224698,0.687480825345858,0.611570247933884,0.299691247690498,967,265,138726,202475
0.772378443079334,0.325901639344262,0.680821917808219,0.44079822616408,0.705105160335718,0.635616438356164,0.319707559437058,1028,233,155295,230930
0.765041599714337,0.334902488231338,0.664,0.445239159588735,0.698663503374869,0.632,0.316402908840794,989,252,125342,197767
