"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.706821003696004,0.246428571428571,0.663461538461538,0.359375,0.673250150958591,0.596153846153846,0.246298246619472,422,70,68625,96784
0.705327200365368,0.255652173913043,0.628205128205128,0.363411619283065,0.650353352620579,0.602564102564103,0.223623365057943,428,87,61237,80754
0.685460304127951,0.243277848911652,0.736434108527132,0.365736284889317,0.639488351310654,0.670542635658915,0.215314645290716,591,68,101320,132973
0.684794503891051,0.273703041144902,0.59765625,0.375460122699387,0.639394073422959,0.5703125,0.218072690717352,406,103,62794,85955
0.701921840477888,0.281350482315113,0.66793893129771,0.395927601809955,0.662816593130557,0.625954198473282,0.248349059696406,447,87,67101,92415
0.712955308875243,0.258680555555556,0.642241379310345,0.368811881188119,0.658435546916425,0.616379310344828,0.234361616193104,427,83,77952,100525
0.696725915157923,0.263157894736842,0.58695652173913,0.363391655450875,0.646809575684405,0.560869565217391,0.226517800308639,378,95,49707,70374
0.679316888045541,0.229166666666667,0.69327731092437,0.34446764091858,0.636104133017056,0.668067226890756,0.199265402876753,555,73,92277,110755
0.682761049204958,0.286,0.583673469387755,0.383892617449664,0.651060234596034,0.563265306122449,0.241864047896653,357,102,45188,65192
0.72202339325627,0.259696458684654,0.703196347031963,0.379310344827586,0.686612838953127,0.648401826484018,0.267725924669121,439,65,83300,110456
0.702081273773594,0.243523316062176,0.615720524017467,0.349009900990099,0.643084297299368,0.589519650655022,0.210437171514068,438,88,63798,82926
0.704817980373536,0.26271186440678,0.662393162393162,0.37621359223301,0.670041316354471,0.611111111111111,0.249662218455858,435,79,73937,102972
0.708807497089776,0.271666666666667,0.634241245136187,0.380396732788798,0.652208992451899,0.603112840466926,0.23175266302584,437,94,69969,94477
0.707652358016835,0.268581081081081,0.633466135458167,0.377224199288256,0.652554479867539,0.589641434262948,0.231093272203256,433,92,68979,95753
0.656662731982425,0.249027237354086,0.556521739130435,0.344086021505376,0.628106418762021,0.539130434782609,0.200288043404949,386,102,66699,85024
0.688149603589285,0.260869565217391,0.607287449392713,0.364963503649635,0.638616158405106,0.554655870445344,0.211524872775963,425,97,77992,105924
0.703188902064226,0.254237288135593,0.665322580645161,0.367892976588629,0.650960898018071,0.633064516129032,0.223434781570384,484,83,66696,90300
0.692854531421375,0.246312684365782,0.698744769874477,0.36423118865867,0.657331076762706,0.644351464435146,0.229653059724693,511,72,74996,101852
0.695557371690095,0.235849056603774,0.652173913043478,0.346420323325635,0.643320090470934,0.61304347826087,0.206892306401454,486,80,71849,92166
0.708948323897932,0.270531400966184,0.669322709163347,0.385321100917431,0.659962129783047,0.613545816733068,0.240683338422785,453,83,84870,117139
0.700504430811179,0.293975903614458,0.542222222222222,0.38125,0.648373771876423,0.528888888888889,0.252957037592256,293,103,68338,89136
0.69530377644802,0.232830820770519,0.655660377358491,0.343634116192831,0.654080181290592,0.622641509433962,0.218262834934032,458,73,74653,94587
0.695168615325152,0.263461538461538,0.578059071729958,0.361955085865258,0.639573306885665,0.561181434599156,0.217832165629062,383,100,68957,89288
0.676640270041328,0.25,0.585774058577406,0.350438047559449,0.630162280554104,0.560669456066946,0.198407286854244,420,99,75082,97124
0.706390482725245,0.26508226691042,0.638766519823789,0.374677002583979,0.667495664336999,0.612334801762115,0.248623208564056,402,82,49494,68529
0.681783660999942,0.231040564373898,0.603686635944701,0.334183673469388,0.638286533135214,0.576036866359447,0.200460416859178,436,86,88061,110215
0.723551360842845,0.292089249492901,0.605042016806723,0.393980848153215,0.668924643066086,0.57563025210084,0.266078989452603,349,94,50967,73154
0.707635981746287,0.27639751552795,0.666666666666667,0.390779363336992,0.652706929772857,0.625468164794007,0.233941314403295,466,89,71819,103725
0.676153065041954,0.245762711864407,0.627705627705628,0.353227771010962,0.642007779207447,0.58008658008658,0.209243912959639,445,86,59449,85398
0.679947736670426,0.274223034734918,0.595238095238095,0.375469336670838,0.643980853039193,0.579365079365079,0.225149305048267,397,102,59598,81555
0.702763191298887,0.267489711934156,0.570175438596491,0.364145658263305,0.644655746726413,0.548245614035088,0.228499695232936,356,98,40997,59440
0.708330345190285,0.234643734643735,0.757936507936508,0.358348968105066,0.634325154932507,0.722222222222222,0.211585036176677,623,61,90159,113541
0.669279669279669,0.229583975346687,0.645021645021645,0.338636363636364,0.634741209388837,0.593073593073593,0.194203508935235,500,82,91862,119212
0.669565920178687,0.287755102040816,0.532075471698113,0.373509933774834,0.62245779926626,0.509433962264151,0.210756624855082,349,124,63122,84060
0.684690403370073,0.222882615156018,0.678733031674208,0.335570469798658,0.642209798351252,0.624434389140271,0.201867269391598,523,71,73672,97589
0.689606013478486,0.238172920065253,0.675925925925926,0.352231604342581,0.656101482243861,0.634259259259259,0.22331162369135,467,70,88917,112574
0.707415099772701,0.260596546310832,0.67479674796748,0.37599093997735,0.659762931698826,0.642276422764228,0.236677185751779,471,80,84380,105299
0.689088191330344,0.246445497630332,0.624,0.353340883352208,0.633673891601083,0.596,0.198982400752774,477,94,60806,79281
0.700891938250429,0.24132730015083,0.661157024793388,0.353591160220994,0.640442697349891,0.619834710743802,0.205923582293149,503,82,99439,121814
0.709627739554381,0.271132376395534,0.666666666666667,0.385487528344671,0.656257492303511,0.619607843137255,0.236340598725096,457,85,70691,99754
0.684936343244288,0.238985313751669,0.713147410358566,0.358,0.634515229896773,0.665338645418327,0.204235868502532,570,72,88005,114864
0.70555720653789,0.246177370030581,0.644,0.356194690265487,0.638844145700879,0.608,0.205258111615541,493,89,71687,93253
