"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.73663065388691,0.435973353071799,0.611630321910696,0.509075194468453,0.68017161161036,0.593977154724818,0.331986113397888,762,374,120800,236203
0.732139703981711,0.423868312757202,0.637113402061856,0.509060955518946,0.68032784634221,0.621649484536082,0.323364986920885,840,352,135276,236222
0.716425877646367,0.390374331550802,0.662298387096774,0.491214953271028,0.669936441287752,0.636088709677419,0.294976309360189,1026,335,172647,271231
0.742974230119202,0.43768115942029,0.623323013415893,0.514261387824606,0.683770756248055,0.603715170278638,0.335917608419304,776,365,137309,255593
0.720438444449869,0.413528591352859,0.608205128205128,0.492320464923205,0.667739130368022,0.590769230769231,0.304479450374488,841,382,147480,249769
0.717667955929377,0.40571817562968,0.61954261954262,0.490333196215549,0.669290486777507,0.601871101871102,0.30263095597008,873,366,136401,228887
0.734212968478609,0.409594095940959,0.659405940594059,0.505311077389985,0.67746085968928,0.635643564356436,0.312216442374444,960,344,172132,278531
0.698907388137357,0.391772151898734,0.623991935483871,0.481337480559876,0.656166469338285,0.601814516129032,0.276386493377077,961,373,144242,248730
0.735385135139533,0.403571428571429,0.682092555331992,0.507105459985041,0.67895559605896,0.647887323943662,0.312121221801573,1002,316,173031,297414
0.742404400377014,0.423362592842674,0.628256513026052,0.505849132714804,0.67606184642948,0.609218436873748,0.317534615487872,854,371,128766,252603
0.721409896139746,0.411035337879727,0.65320197044335,0.504566210045662,0.6717651351198,0.631527093596059,0.304117168725291,950,352,166038,262034
0.733010822010167,0.428877769835597,0.630914826498423,0.51063829787234,0.688207119840253,0.620399579390116,0.339238069185781,799,351,98382,193110
0.713919675479824,0.396078431372549,0.627979274611399,0.485771543086172,0.669536253437299,0.607253886010363,0.298872246711089,924,359,161756,263500
0.733320368192393,0.377839335180055,0.715634837355719,0.494561276287165,0.680259638074929,0.689401888772298,0.307687490628297,1123,271,198145,304422
0.72945109774533,0.399879372738239,0.681397738951696,0.503990877993158,0.681549780216389,0.651593011305241,0.314775206778317,995,310,164328,280980
0.733967994412241,0.423566878980892,0.677189409368635,0.52115987460815,0.69336936121681,0.654786150712831,0.339862248685511,905,317,140836,259396
0.723116352583587,0.429624170965365,0.590678824721378,0.497440273037543,0.666617951614256,0.580547112462006,0.311548377387211,774,404,134462,227182
0.71113783298569,0.407591785936528,0.657630522088353,0.503265462927391,0.674843229798871,0.625502008032129,0.307678390018005,952,341,151706,271700
0.73896162192785,0.446186742694227,0.61432777232581,0.516928158546656,0.680991659360455,0.599607458292444,0.335644431811542,777,393,117048,203559
0.718627485993688,0.393203883495146,0.656534954407295,0.491840607210626,0.66936161531819,0.632218844984802,0.29512586809134,1000,339,172767,279492
0.717022986488183,0.410013531799729,0.61648016276704,0.492482730597318,0.668744993393359,0.604272634791455,0.303498897052607,872,377,154950,241148
0.727964142667971,0.414669571532317,0.606801275239107,0.492666091458154,0.670890829915256,0.59086078639745,0.310647997399782,806,370,117368,211171
0.731529872136446,0.405746320953048,0.623922413793103,0.49171974522293,0.675562012615096,0.608836206896552,0.312337344376959,848,349,128027,217859
0.721574636543132,0.40272614622057,0.659229208924949,0.5,0.673126885025983,0.634888438133874,0.303535537653883,964,336,171114,271406
0.726401084108417,0.395793499043977,0.650261780104712,0.492076069730586,0.67643293009281,0.628272251308901,0.307164591533554,948,334,128503,232223
0.717710168160126,0.392583872866392,0.67035175879397,0.495174461766889,0.670896765774587,0.638190954773869,0.29695145460404,1032,328,142112,260038
0.744864376124671,0.448770491803279,0.636011616650532,0.526231477773328,0.688437460351831,0.616650532429816,0.344504042940055,807,376,143350,248546
0.714178203925838,0.381485849056604,0.672557172557173,0.486832204665162,0.670818926753074,0.64968814968815,0.293519728269412,1049,315,181119,291808
0.717411232699007,0.385348421679571,0.662909836065574,0.487382297551789,0.666797697150076,0.636270491803279,0.288806063499837,1032,329,140110,240925
0.728664784524802,0.438335809806835,0.592964824120603,0.504058094831269,0.670355823045121,0.577889447236181,0.320156320733152,756,405,127280,223936
0.7217632524708,0.392601431980907,0.671428571428571,0.495481927710843,0.67563819618739,0.645918367346939,0.30394526910642,1018,322,168921,275233
0.72086214283914,0.390452876376989,0.663201663201663,0.491525423728814,0.67666163247598,0.638253638253638,0.305035954193623,996,324,162700,267565
0.73337586235299,0.429799426934097,0.624349635796046,0.509121764955452,0.68382916186434,0.608740894901145,0.333461585027411,796,361,124892,235565
0.720630060833282,0.417590027700831,0.616564417177914,0.497935590421139,0.67296865095504,0.596114519427403,0.312869456040144,841,375,125021,226270
0.718958677772911,0.403024326101249,0.631307929969104,0.491974317817014,0.669540939036404,0.613800205973223,0.300426256026569,908,358,147718,259242
0.731604269587128,0.408580858085809,0.650893796004206,0.502027575020276,0.683737745816767,0.623554153522608,0.322449165330955,896,332,137064,241277
0.732544301069223,0.39,0.70059880239521,0.501070663811563,0.678107393044527,0.671656686626746,0.307461247831767,1098,300,187118,296426
0.703592607190508,0.395038167938931,0.628542510121457,0.48515625,0.663488802697037,0.612348178137652,0.288666795144514,951,367,150303,252197
0.721559085950602,0.405274115197779,0.61864406779661,0.489727463312369,0.669983931643603,0.599576271186441,0.303836111231611,857,360,135348,235369
0.738934736526906,0.448476052249637,0.607669616519174,0.5160751565762,0.677727587483621,0.599803343166175,0.33215746136458,760,399,126832,203582
0.718841303290647,0.406940063091483,0.648241206030151,0.5,0.672069746050581,0.633165829145729,0.303794126670215,940,350,138893,227833
0.744831533036412,0.451637471439452,0.594784353059178,0.513419913419913,0.678130980318186,0.582748244734203,0.337882771557869,720,404,147077,252328
0.721200990162157,0.401449275362319,0.586864406779661,0.476764199655766,0.659437266209099,0.570974576271186,0.291839804770584,826,390,147030,232703
0.717069368413091,0.387936132465996,0.680497925311203,0.494161958568738,0.677609267802936,0.650414937759336,0.305352629126507,1035,308,155855,265008
