auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort
0.835194373,0.611248966,0.385297185,0.472657499,0.602809093,0.319082377,0.396962972,470,1179,221656,817392
0.838727646,0.601410935,0.353367876,0.445169713,0.577821482,0.303108808,0.371422449,452,1248,341830,888111
0.840002063,0.602224123,0.376068376,0.46300559,0.595890459,0.327457265,0.389206768,465,1168,272980,781208
0.834423637,0.593220339,0.342606904,0.43435663,0.569187993,0.286965482,0.361976066,456,1276,218145,757819
0.835397323,0.611926606,0.345775013,0.441868168,0.572788723,0.296526698,0.373448069,423,1262,228062,756606
0.840126849,0.617546848,0.374677003,0.466387906,0.595053223,0.312144703,0.392598296,449,1210,216488,817949
0.831613643,0.591184097,0.355879292,0.444300097,0.579298054,0.303850156,0.368567915,473,1238,214511,742599
0.832769924,0.600697472,0.358854167,0.449298989,0.582168568,0.2984375,0.375222774,458,1231,242607,812585
0.843064229,0.632879046,0.378695209,0.473852041,0.599078002,0.313455657,0.403135956,431,1219,252501,782394
0.834725011,0.606666667,0.384574749,0.470740382,0.602186247,0.322768093,0.395125025,472,1165,230067,779202
0.838379145,0.606138107,0.368012422,0.457971014,0.5893266,0.309006211,0.382787598,462,1221,286831,812057
0.842870269,0.623946037,0.37755102,0.470438652,0.59759151,0.32244898,0.397524452,446,1220,272133,861983
0.834081365,0.587447699,0.37360298,0.456733897,0.592900943,0.309207025,0.379165578,493,1177,344294,893003
0.83341929,0.609090909,0.385460251,0.472133248,0.603151128,0.331066946,0.39762051,473,1175,285501,865680
0.834928011,0.594276094,0.364669421,0.451984635,0.586047209,0.304752066,0.374698296,482,1230,353004,923860
0.833979544,0.603336423,0.348687734,0.441955193,0.575028039,0.302624531,0.373283289,428,1216,230958,692932
0.827536938,0.587185726,0.373966942,0.456926475,0.592552651,0.311983471,0.376481253,509,1212,364172,948696
0.837482238,0.629061372,0.355793772,0.454515813,0.581392346,0.300663604,0.387124762,411,1262,226555,797255
0.840325336,0.619585687,0.347780127,0.44549763,0.57501609,0.296511628,0.379674767,404,1234,301246,792277
0.838351817,0.612875536,0.374213836,0.464692483,0.594913112,0.312368973,0.392354429,451,1194,207033,729191
0.839619264,0.603524229,0.36205074,0.452593327,0.585131456,0.298625793,0.380294625,450,1207,211308,708147
0.83981089,0.589403974,0.376122557,0.459206708,0.594640214,0.322239831,0.380446801,496,1181,237161,771760
0.838550204,0.597701149,0.380952381,0.465324385,0.598705992,0.322344322,0.387327412,490,1183,234552,794785
0.843772952,0.613100437,0.36373057,0.456585366,0.586721281,0.301036269,0.384815338,443,1228,235907,790256
0.840699131,0.621333333,0.365013055,0.459868421,0.588496539,0.309138381,0.39129158,426,1216,211987,733561
0.837425159,0.634361233,0.371325425,0.468445023,0.593823402,0.322331099,0.400440182,415,1219,433051,1014227
0.838562653,0.597929249,0.374190065,0.460312189,0.594388016,0.316414687,0.386695711,466,1159,242639,760427
0.841568971,0.618845501,0.372890026,0.465368656,0.593672547,0.312531969,0.391595607,449,1226,241513,781045
0.843570217,0.652296157,0.349047141,0.454753349,0.577502213,0.295386158,0.394920118,371,1298,199353,757469
0.838955559,0.603333333,0.377870564,0.464698331,0.596894583,0.308977035,0.388920214,476,1192,319090,876541
0.843516429,0.635578584,0.376278119,0.472703918,0.597475618,0.316973415,0.403263333,422,1220,207125,736532
0.840615123,0.604452055,0.368283777,0.457698541,0.589746895,0.303599374,0.383642765,462,1211,249096,760180
0.843921368,0.611675127,0.375975039,0.465700483,0.596018567,0.315132605,0.392121127,459,1200,329594,849613
0.835340777,0.582155477,0.345750262,0.433838051,0.570965371,0.302203568,0.358161757,473,1247,355268,837602
0.83789567,0.584512906,0.374599787,0.456585366,0.593385008,0.320170758,0.377915819,499,1172,271950,840346
0.845425476,0.630297565,0.36654431,0.463527851,0.590146423,0.319349764,0.396501668,410,1208,234532,799218
0.84234974,0.621376812,0.362771021,0.458096828,0.586859421,0.300370175,0.39033803,418,1205,269404,798104
0.836690067,0.60321489,0.363034623,0.453273999,0.585112427,0.312627291,0.377041623,469,1251,237421,748414
0.841438746,0.609067579,0.383414109,0.470588235,0.601996219,0.325794292,0.398066731,457,1145,248391,774526
0.838444151,0.617928634,0.364663585,0.458656331,0.587639365,0.315356959,0.387397877,439,1237,206475,750962
0.838842499,0.626079447,0.374290139,0.468497577,0.595513265,0.312338668,0.39780241,433,1212,218945,787753
