"oneway_r20"
0.524064171122995
0.514450867052023
0.572164948453608
0.544117647058823
0.552356020942408
0.532808398950131
0.530769230769231
0.571847507331378
0.552845528455285
0.546666666666667
0.560975609756098
0.521276595744681
0.540051679586563
0.521276595744681
0.560606060606061
0.538461538461538
0.494974874371859
0.545698924731183
0.52972972972973
0.521505376344086
0.473389355742297
0.520661157024793
0.554347826086957
0.527173913043478
0.553424657534247
0.55026455026455
0.58560794044665
0.541450777202073
0.556521739130435
0.554347826086957
0.566757493188011
0.49438202247191
0.561253561253561
0.558897243107769
0.566489361702128
0.569482288828338
0.536585365853659
0.566666666666667
0.571808510638298
0.544
0.543478260869565
0.543424317617866
0.536649214659686
0.513513513513513
0.533692722371968
0.506493506493506
0.56145251396648
0.56786703601108
0.56020942408377
0.528061224489796
0.543307086614173
0.535809018567639
0.505586592178771
0.546174142480211
0.516949152542373
0.511363636363636
0.535433070866142
0.54025974025974
0.502525252525252
0.531413612565445
0.558011049723757
0.483516483516484
0.591160220994475
0.54016620498615
0.564245810055866
0.544502617801047
0.530026109660574
0.55026455026455
0.529577464788732
0.537467700258398
0.571847507331378
0.493297587131367
0.504132231404959
0.543352601156069
0.517142857142857
0.552197802197802
0.550868486352357
0.553008595988539
0.532085561497326
0.57617728531856
0.540322580645161
0.541561712846348
0.540322580645161
0.547619047619048
0.549723756906077
0.559659090909091
0.504109589041096
0.527704485488127
0.558746736292428
0.55858310626703
0.538251366120219
0.549295774647887
0.518817204301075
0.526315789473684
0.573684210526316
0.576502732240437
0.548556430446194
0.497252747252747
0.53030303030303
0.545931758530184
0.569444444444444
0.522222222222222
0.536111111111111
0.554016620498615
0.547368421052632
0.498614958448753
0.527131782945736
0.539893617021277
0.553072625698324
0.55012853470437
0.537662337662338
0.566037735849057
0.55586592178771
0.548556430446194
0.559459459459459
0.55
0.550408719346049
0.547314578005115
0.511811023622047
0.532432432432432
0.574412532637076
0.536895674300254
0.533692722371968
0.547945205479452
0.526170798898072
0.530666666666667
0.529411764705882
0.558139534883721
0.516759776536313
0.556135770234987
0.54016620498615
0.526760563380282
0.521276595744681
0.558201058201058
0.521164021164021
0.57027027027027
0.539473684210526
0.537837837837838
0.56
0.571830985915493
0.549865229110512
0.516624040920716
0.526455026455027
0.552825552825553
0.530343007915567
0.579234972677596
0.547314578005115
0.569405099150142
0.541025641025641
0.509283819628647
0.550408719346049
0.521212121212121
0.554376657824934
0.531172069825436
0.526610644257703
0.568681318681319
0.519480519480519
0.537037037037037
0.556451612903226
0.56353591160221
0.54874651810585
0.493333333333333
0.545685279187817
0.590425531914894
0.57372654155496
0.536649214659686
0.581521739130435
0.5
0.54957507082153
0.522666666666667
0.556451612903226
0.569920844327177
0.535433070866142
0.523809523809524
0.557788944723618
0.538690476190476
0.477690288713911
0.533854166666667
0.560526315789474
0.563131313131313
0.535410764872521
0.505208333333333
0.546632124352332
0.545945945945946
0.531578947368421
0.540540540540541
0.540051679586563
0.567647058823529
0.551630434782609
0.560109289617486
0.569651741293532
0.601583113456464
0.520408163265306
0.527220630372493
0.541208791208791
0.571815718157182
0.557333333333333
0.528301886792453
0.532258064516129
0.51219512195122
0.571014492753623
0.563968668407311
0.529577464788732
0.570719602977667
0.557692307692308
0.551020408163265
0.532637075718016
0.523160762942779
0.567632850241546
0.538057742782152
0.494845360824742
0.557029177718833
0.53314121037464
0.588709677419355
0.506426735218509
0.559796437659033
0.514745308310992
0.518207282913165
0.540682414698163
0.530343007915567
0.498614958448753
0.528205128205128
0.563636363636364
0.530666666666667
0.523809523809524
0.533875338753388
0.544973544973545
0.50131926121372
0.538461538461538
0.506775067750677
0.563002680965147
0.524804177545692
0.513661202185792
0.516971279373368
0.57840616966581
0.55470737913486
0.524590163934426
0.50261780104712
0.546174142480211
0.536111111111111
0.526170798898072
0.535410764872521
0.559556786703601
0.525568181818182
0.530612244897959
0.556451612903226
0.537467700258398
0.545454545454545
0.498583569405099
0.55524861878453
0.523391812865497
0.55
0.564864864864865
0.526912181303116
0.583333333333333
0.562659846547315
0.520325203252033
0.510989010989011
0.566831683168317
0.543103448275862
0.545454545454545
0.551136363636364
0.544987146529563
0.573264781491003
0.514435695538058
0.553191489361702
0.535211267605634
0.532608695652174
0.559366754617414
0.532967032967033
0.526595744680851
0.543417366946779
0.501392757660167
0.53099730458221
0.53083109919571
0.549723756906077
0.550387596899225
0.522857142857143
0.564841498559078
0.568681318681319
0.5390625
0.54
0.511749347258486
0.536585365853659
0.585561497326203
0.558375634517767
0.552
0.531914893617021
0.575447570332481
0.506811989100817
0.527220630372493
0.563025210084034
0.575675675675676
0.556728232189974
0.54066985645933
0.545226130653266
0.551820728291317
0.498659517426273
0.537859007832898
0.505714285714286
0.570247933884298
0.550531914893617
0.523809523809524
0.553672316384181
0.486559139784946
0.562326869806094
0.51063829787234
0.554376657824934
0.541237113402062
0.566844919786096
0.561170212765957
0.570652173913043
0.528947368421053
0.513089005235602
0.526785714285714
0.519704433497537
0.574175824175824
0.552407932011331
0.553763440860215
0.541666666666667
0.595988538681948
0.535714285714286
0.554945054945055
0.517711171662125
0.560301507537688
0.516883116883117
0.543589743589744
0.537604456824513
0.568922305764411
0.528795811518325
0.547872340425532
0.516304347826087
0.605263157894737
0.54320987654321
0.527272727272727
0.544444444444444
0.540059347181009
0.572944297082228
0.530503978779841
0.547029702970297
0.514588859416446
0.5669099756691
0.548484848484848
0.546448087431694
0.564383561643836
0.527377521613833
0.521489971346705
0.559888579387187
0.592896174863388
0.531088082901554
0.521739130434783
0.583106267029973
0.545698924731183
0.511428571428571
0.557377049180328
0.587392550143267
0.563157894736842
0.520942408376963
0.505347593582888
0.525065963060686
0.567493112947658
0.532467532467532
0.513736263736264
0.53757225433526
0.521367521367521
0.570707070707071
0.558904109589041
0.575129533678757
0.511873350923483
