"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.797819750468371,0.542028985507246,0.271407837445573,0.361702127659574,0.509848026155628,0.738751814223512,0.309928563912344,158,502,23503,55467
0.805874115477941,0.622710622710623,0.240793201133144,0.34729315628192,0.483996558363207,0.75070821529745,0.325465985998256,103,536,18246,42368
0.809411228095452,0.608996539792388,0.240766073871409,0.345098039215686,0.483173271915666,0.78796169630643,0.316374024677506,113,555,13634,37077
0.811589148082039,0.594117647058824,0.291486291486291,0.39109390125847,0.529995436217851,0.779220779220779,0.348438544640626,138,491,14080,37764
0.811504261670952,0.626923076923077,0.220568335588633,0.326326326326326,0.463547870314144,0.786197564276049,0.3092423934607,97,576,11277,30456
0.812323681871782,0.643333333333333,0.254281949934124,0.364494806421152,0.497132475625764,0.782608695652174,0.339897801648173,107,566,9646,42365
0.804762429641408,0.618243243243243,0.249658935879945,0.355685131195335,0.492123664852555,0.784447476125512,0.327340860679415,113,550,13231,47258
0.808622987686547,0.62962962962963,0.273092369477912,0.380952380952381,0.513977276229471,0.763052208835341,0.345711483760614,120,543,13273,46388
0.804060751080574,0.601246105919003,0.260810810810811,0.363807728557964,0.501864451218646,0.768918918918919,0.326117512318384,128,547,28114,55861
0.804905370390063,0.60327868852459,0.265129682997118,0.368368368368368,0.506570270412513,0.776657060518732,0.334627682671623,121,510,17874,50914
0.802692326221738,0.590116279069767,0.283916083916084,0.383380547686497,0.522789370827203,0.765034965034965,0.33917718804939,141,512,16725,47158
0.806076616236197,0.568253968253968,0.261695906432749,0.358358358358358,0.50227025389539,0.764619883040936,0.317442075369785,136,505,24607,52840
0.81187181905409,0.574344023323615,0.277074542897328,0.373814041745731,0.516102107391088,0.787623066104079,0.327655175085374,146,514,18688,45463
0.803341307386704,0.619496855345912,0.278248587570621,0.38401559454191,0.518997256359066,0.764124293785311,0.349927371107803,121,511,15013,49447
0.792291048384593,0.564179104477612,0.260330578512397,0.35626767200754,0.500129739226343,0.736914600550964,0.309711194992781,146,537,24618,55832
0.81161382182931,0.575418994413408,0.297687861271676,0.392380952380952,0.534405573677158,0.758670520231214,0.342411172034349,152,486,23569,57164
0.812558508037174,0.605263157894737,0.258064516129032,0.361848574237955,0.499878473886081,0.758765778401122,0.32929401724369,120,529,21131,49490
0.809211503368523,0.587837837837838,0.238030095759234,0.338851022395326,0.479879274105883,0.725034199726402,0.305676012317417,122,557,24699,60525
0.807348237104824,0.611111111111111,0.259002770083103,0.363813229571984,0.500721398072038,0.779778393351801,0.330739022135511,119,535,15445,42834
0.811010593488844,0.634228187919463,0.257844474761255,0.366634335596508,0.500165472585276,0.792633015006821,0.338152327176477,109,544,16170,41893
0.812123166360238,0.589905362776025,0.255813953488372,0.356870229007634,0.497086056561103,0.766073871409029,0.319797023472625,130,544,20118,47837
0.803666226685971,0.597444089456869,0.264124293785311,0.366307541625857,0.505130133687481,0.751412429378531,0.329102674439126,126,521,13736,43321
0.812795246511242,0.610108303249097,0.223249669749009,0.326885880077369,0.46560054852421,0.747688243064729,0.302314934927926,108,588,11111,37100
0.798359596377465,0.617834394904459,0.259358288770053,0.365348399246704,0.500938961178651,0.775401069518717,0.331296398803586,120,554,13166,45547
0.804342443140132,0.613293051359517,0.269230769230769,0.374193548387097,0.509966142453051,0.76790450928382,0.336540413585547,128,551,15293,44643
0.802817682289716,0.577639751552795,0.250673854447439,0.349624060150376,0.49140339381168,0.761455525606469,0.30786084943719,136,556,23013,49277
0.817301187892834,0.626262626262626,0.264580369843528,0.372,0.50664570974483,0.770981507823613,0.342955374013412,111,517,13100,41629
0.81247171938541,0.614147909967846,0.257065948855989,0.362428842504744,0.498774224922494,0.773889636608345,0.328920822479253,120,552,18197,46885
0.80560445571449,0.571865443425077,0.259002770083103,0.356530028598665,0.499233759517992,0.779778393351801,0.312602719671125,140,535,18724,43936
0.806409745757607,0.604575163398693,0.256588072122053,0.360272638753651,0.498413098818848,0.725381414701803,0.327544272919211,121,536,11923,52833
0.805961399564763,0.57183908045977,0.273727647867951,0.370232558139535,0.512849273860487,0.753782668500688,0.323353419950894,149,528,19022,53881
0.816033635676493,0.605421686746988,0.281512605042017,0.384321223709369,0.521302676350243,0.756302521008403,0.345000344734853,131,513,19787,48000
0.815852034873716,0.629482071713147,0.212651413189771,0.317907444668008,0.45533281530994,0.73485868102288,0.303336491450681,93,585,16016,46024
0.807412726601401,0.604095563139932,0.246861924686192,0.35049504950495,0.48906935258297,0.769874476987448,0.319866521346523,116,540,16054,45841
