"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.771603987133156,0.441747572815534,0.122147651006711,0.191377497371188,0.34470700898647,0.753020134228188,0.170008099920289,115,654,14446,26560
0.770273222438057,0.543478260869565,0.134589502018843,0.215749730312837,0.363189557672739,0.783310901749664,0.216487901326305,84,643,10660,24474
0.770090966320428,0.502732240437158,0.122666666666667,0.197213290460879,0.346455590567452,0.756,0.192370820248723,91,658,11614,23403
0.760041412262352,0.482142857142857,0.110354223433243,0.17960088691796,0.328767001852688,0.764305177111717,0.176325002612005,87,653,9550,20450
0.769351812045383,0.502824858757062,0.115885416666667,0.188359788359788,0.336847971609196,0.790364583333333,0.185348125127146,88,679,10540,22832
0.759140146878825,0.446236559139785,0.121345029239766,0.190804597701149,0.34414879411798,0.774853801169591,0.176805968578991,103,601,14807,25616
0.764312410593417,0.475903614457831,0.107046070460705,0.174778761061947,0.323801686509459,0.738482384823848,0.171208485421452,87,659,11107,21361
0.756101155514493,0.458128078817734,0.129346314325452,0.20173535791757,0.354916774004099,0.755215577190542,0.183330408265724,110,626,18229,26570
0.763340891715092,0.463414634146341,0.106145251396648,0.172727272727273,0.32243424913581,0.759776536312849,0.168324937254515,88,640,14698,22013
0.76265693045516,0.491525423728814,0.113577023498695,0.184517497348887,0.333395360713746,0.755874673629243,0.179722522501806,90,679,8854,16880
0.766289106532024,0.468421052631579,0.121584699453552,0.193058568329718,0.344474910368026,0.73224043715847,0.180213158709851,101,643,16175,26976
0.767066987128791,0.477272727272727,0.0843373493975904,0.143344709897611,0.287992757683553,0.753681392235609,0.150479313526535,69,684,8366,15540
0.769463315842769,0.490683229813665,0.103267973856209,0.170626349892009,0.318245481611317,0.750326797385621,0.171397335802636,82,686,8382,21637
0.769873955832778,0.463541666666667,0.12027027027027,0.190987124463519,0.342497509757179,0.751351351351351,0.176484416797539,103,651,17620,29730
0.749225565786231,0.447236180904523,0.118508655126498,0.187368421052632,0.339746373271095,0.769640479360852,0.1690261024601,110,662,14565,22973
0.760314277823093,0.46031746031746,0.11820652173913,0.188108108108108,0.339622276747968,0.75679347826087,0.174479123937756,102,649,15380,25538
0.761748495237841,0.491017964071856,0.104993597951344,0.172995780590717,0.320746468002996,0.756722151088348,0.171434535070089,85,699,10096,19337
0.770734376568333,0.437158469945355,0.108843537414966,0.174291938997821,0.325845898709561,0.757823129251701,0.158893405037105,103,655,14270,22472
