"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.768448540841618,0.660550458715596,0.331288343558282,0.441266598569969,0.562348598691444,0.849693251533742,0.379201862089653,111,436,18898,64964
0.762804903429903,0.682142857142857,0.28422619047619,0.401260504201681,0.523278646805787,0.876488095238095,0.355976158910839,89,481,19994,52315
0.769207956248487,0.658385093167702,0.301564722617354,0.413658536585366,0.536560127687461,0.86628733997155,0.351993914241697,110,491,22137,58935
0.766926525727962,0.646666666666667,0.3104,0.419459459459459,0.5452300319995,0.84,0.364113284496246,106,431,27705,67338
0.761466673837325,0.646496815286624,0.309923664122137,0.418988648090815,0.54375262637915,0.862595419847328,0.356803813190048,111,452,27183,59492
0.757466782075228,0.65359477124183,0.296296296296296,0.407747196738022,0.532371233715347,0.82962962962963,0.349975139221753,106,475,34675,86658
0.767000095643976,0.622418879056047,0.316341829085457,0.41948310139165,0.547328157098802,0.856071964017991,0.346559810676778,128,456,39270,72979
0.750744859381745,0.627218934911243,0.324655436447167,0.427850655903128,0.555013740047198,0.849923430321593,0.357911767421051,126,441,33289,73078
0.757408703936368,0.64741641337386,0.335433070866142,0.441908713692946,0.565362863483934,0.85511811023622,0.377797050791889,116,422,28057,67791
0.765517232926861,0.654320987654321,0.324655436447167,0.433981576253838,0.55687076843811,0.857580398162328,0.373450837481645,112,441,24330,53545
0.760068967621838,0.664772727272727,0.353474320241692,0.461538461538462,0.580191181590883,0.854984894259819,0.39533627884596,118,428,25613,81392
0.764539375637305,0.661073825503356,0.314194577352472,0.425945945945946,0.548806871442396,0.870813397129187,0.371454176811742,101,430,26478,69427
0.769595564253098,0.681063122923588,0.312024353120244,0.427974947807933,0.547538211226471,0.867579908675799,0.376658496506748,96,452,22361,55967
0.779328016148308,0.657492354740061,0.318047337278107,0.428713858424726,0.550839787230692,0.841715976331361,0.36585305889579,112,461,27067,63536
0.751679894855043,0.627329192546584,0.319620253164557,0.423480083857442,0.55150227292704,0.862341772151899,0.358259008823481,120,430,25528,64360
0.756640689089418,0.663265306122449,0.3,0.413135593220339,0.536486610747253,0.812307692307692,0.360283873120294,99,455,33838,83918
0.760357985247791,0.665671641791045,0.351181102362205,0.45979381443299,0.578997181813198,0.874015748031496,0.397517390265604,112,412,24600,62959
0.749015627728305,0.623529411764706,0.329192546583851,0.430894308943089,0.558811416139338,0.889751552795031,0.360912352784515,128,432,27501,58730
0.756493962150194,0.65979381443299,0.291350531107739,0.404210526315789,0.528622254477322,0.846737481031866,0.351193079954438,99,467,19356,54350
0.781617663592318,0.701754385964912,0.321543408360129,0.441014332965821,0.557046346226272,0.881028938906752,0.396757926736023,85,422,28155,75588
0.772283829520942,0.671009771986971,0.305637982195846,0.419979612640163,0.541382055353402,0.857566765578635,0.365732049156924,101,468,16938,67157
0.763678691482525,0.652694610778443,0.33030303030303,0.438631790744467,0.560960737427048,0.846969696969697,0.37374136276348,116,442,21221,70746
0.765337438822149,0.710247349823322,0.30640243902439,0.428115015974441,0.544045744728992,0.852134146341463,0.385967763722776,82,455,16696,56532
0.772669618794038,0.655172413793103,0.317725752508361,0.427927927927928,0.552152849302302,0.867892976588629,0.375457259115535,100,408,22492,61589
