"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.813854745192238,0.58252427184466,0.240320427236315,0.340264650283554,0.482713412756485,0.787716955941255,0.311074870271772,129,569,15523,37597
0.831901106059953,0.615625,0.268392370572207,0.373814041745731,0.510490888285419,0.752043596730245,0.346007113503538,123,537,19272,58921
0.830162090776648,0.629411764705882,0.277561608300908,0.385238523852385,0.519035674675812,0.771725032425422,0.35619319561924,126,557,20506,45004
0.826048830917045,0.652046783625731,0.286632390745501,0.398214285714286,0.527723182372718,0.763496143958869,0.370672232051585,119,555,14721,54328
0.821052404031555,0.622222222222222,0.25891677675033,0.365671641791045,0.5015538519187,0.758256274768824,0.339817082000909,119,561,16400,47055
0.82391713424254,0.6,0.253632760898283,0.356545961002786,0.495943177732121,0.758256274768824,0.327094366859525,128,565,19532,50788
0.820719478721037,0.603550295857988,0.267365661861075,0.370572207084469,0.508837791461325,0.741808650065531,0.337702771074272,134,559,14860,53472
0.821747386216848,0.592592592592593,0.245125348189415,0.34679802955665,0.488042696987647,0.793871866295265,0.321641475911685,121,542,18696,41200
0.820611491517678,0.583098591549296,0.289106145251397,0.38655462184874,0.528249860831331,0.772346368715084,0.346759059339713,148,509,21772,56683
0.831478415950247,0.641566265060241,0.272727272727273,0.382749326145553,0.51478150704935,0.755441741357234,0.356280275148451,119,568,16636,51387
0.831199576796696,0.637540453074434,0.264784946236559,0.374169040835707,0.507673527193546,0.798387096774194,0.351788632294947,112,547,14911,49043
0.816667427348542,0.604938271604938,0.262032085561497,0.365671641791045,0.50406390900268,0.776737967914438,0.335566587393209,128,552,16565,49075
0.820056170412995,0.603030303030303,0.259452411994785,0.362807657247037,0.501464303062427,0.766623207301173,0.331993724406742,131,568,19593,52023
0.835391493444915,0.608308605341246,0.271883289124668,0.375802016498625,0.513255257053265,0.763925729442971,0.343697083107684,132,549,19383,48263
0.822073215976256,0.585889570552147,0.255347593582888,0.355679702048417,0.497092266627972,0.767379679144385,0.322003725218221,135,557,16748,47986
0.833204864389409,0.614705882352941,0.284353741496599,0.388837209302326,0.524896347508745,0.785034013605442,0.356076734802875,131,526,16876,42162
0.843058458371284,0.56891495601173,0.269819193324061,0.366037735849057,0.5102986006001,0.737134909596662,0.326785386665865,147,525,18756,55756
0.830526973197242,0.643097643097643,0.24740932642487,0.35734331150608,0.491169365922277,0.760362694300518,0.340244598883618,106,581,16303,44635
0.829618326784942,0.619354838709677,0.250980392156863,0.357209302325581,0.493895124972249,0.786928104575163,0.332607450278219,118,573,18621,48441
0.819631516305641,0.625407166123778,0.256,0.363292336802271,0.498991126902519,0.773333333333333,0.339872848663516,115,558,16360,46169
0.834202930057852,0.625730994152047,0.288798920377868,0.395198522622345,0.529237926088781,0.794871794871795,0.364007674196634,128,527,13782,39557
0.820922195647864,0.669014084507042,0.246753246753247,0.360531309297913,0.491141664723128,0.764935064935065,0.34966589025154,94,580,15967,41366
0.827058318731156,0.640127388535032,0.273841961852861,0.383587786259542,0.516158429566328,0.753405994550409,0.359562715788105,113,533,14358,45885
0.832949987285854,0.635179153094462,0.258620689655172,0.367577756833176,0.501811600137609,0.781167108753316,0.346328455631983,112,559,18367,47854
0.818888908172763,0.586440677966102,0.234417344173442,0.334946757018393,0.477109966441009,0.788617886178862,0.30916519563322,122,565,16131,47372
0.824408532938684,0.601246105919003,0.256648936170213,0.359739049394222,0.498822140568256,0.756648936170213,0.329644944934833,128,559,18711,39787
0.823221532091097,0.618181818181818,0.272,0.377777777777778,0.513627013532291,0.777333333333333,0.347653475067341,126,546,13882,47811
